task,classifier,train_fraction,seed,n_train,metric,value
age,logistic_regression,0.25,34,3498,recall_weighted,0.6930551586167476
age,logistic_regression,0.25,34,3498,f1_weighted,0.6990460495907236
age,random_forest,0.25,34,3498,accuracy,0.7042012003429551
age,random_forest,0.25,34,3498,balanced_accuracy,0.555472391040404
age,random_forest,0.25,34,3498,precision_macro,0.6687351136146317
age,random_forest,0.25,34,3498,recall_macro,0.555472391040404
age,random_forest,0.25,34,3498,f1_macro,0.520576999533104
age,random_forest,0.25,34,3498,precision_micro,0.7042012003429551
age,random_forest,0.25,34,3498,recall_micro,0.7042012003429551
age,random_forest,0.25,34,3498,f1_micro,0.7042012003429551
age,random_forest,0.25,34,3498,precision_weighted,0.7077092545996743
age,random_forest,0.25,34,3498,recall_weighted,0.7042012003429551
age,random_forest,0.25,34,3498,f1_weighted,0.6568807506343187
age,hist_gradient_boosting,0.25,34,3498,accuracy,0.7196341811946271
age,hist_gradient_boosting,0.25,34,3498,balanced_accuracy,0.5991026292431896
age,hist_gradient_boosting,0.25,34,3498,precision_macro,0.6721929411068279
age,hist_gradient_boosting,0.25,34,3498,recall_macro,0.5991026292431896
age,hist_gradient_boosting,0.25,34,3498,f1_macro,0.5988789146256353
age,hist_gradient_boosting,0.25,34,3498,precision_micro,0.7196341811946271
age,hist_gradient_boosting,0.25,34,3498,recall_micro,0.7196341811946271
age,hist_gradient_boosting,0.25,34,3498,f1_micro,0.7196341811946271
age,hist_gradient_boosting,0.25,34,3498,precision_weighted,0.7113854470981151
age,hist_gradient_boosting,0.25,34,3498,recall_weighted,0.7196341811946271
age,hist_gradient_boosting,0.25,34,3498,f1_weighted,0.6959835852778905
age,xgboost,0.25,34,3498,accuracy,0.7284938553872535
age,xgboost,0.25,34,3498,balanced_accuracy,0.6163627430265031
age,xgboost,0.25,34,3498,precision_macro,0.6823686188260139
age,xgboost,0.25,34,3498,recall_macro,0.6163627430265031
age,xgboost,0.25,34,3498,f1_macro,0.6216836619236669
age,xgboost,0.25,34,3498,precision_micro,0.7284938553872535
age,xgboost,0.25,34,3498,recall_micro,0.7284938553872535
age,xgboost,0.25,34,3498,f1_micro,0.7284938553872535
age,xgboost,0.25,34,3498,precision_weighted,0.7216278876603108
age,xgboost,0.25,34,3498,recall_weighted,0.7284938553872535
age,xgboost,0.25,34,3498,f1_weighted,0.7101211527844278
age,mlp,0.25,34,3498,accuracy,0.7276364675621606
age,mlp,0.25,34,3498,balanced_accuracy,0.6439905249859716
age,mlp,0.25,34,3498,precision_macro,0.6674591841062846
age,mlp,0.25,34,3498,recall_macro,0.6439905249859716
age,mlp,0.25,34,3498,f1_macro,0.6512037839797854
age,mlp,0.25,34,3498,precision_micro,0.7276364675621606
age,mlp,0.25,34,3498,recall_micro,0.7276364675621606
age,mlp,0.25,34,3498,f1_micro,0.7276364675621606
age,mlp,0.25,34,3498,precision_weighted,0.7192001975904843
age,mlp,0.25,34,3498,recall_weighted,0.7276364675621606
age,mlp,0.25,34,3498,f1_weighted,0.7209430545624597
age,logistic_regression,0.25,55,3498,accuracy,0.6953415261503286
age,logistic_regression,0.25,55,3498,balanced_accuracy,0.6713910682049601
age,logistic_regression,0.25,55,3498,precision_macro,0.648680238326666
age,logistic_regression,0.25,55,3498,recall_macro,0.6713910682049601
age,logistic_regression,0.25,55,3498,f1_macro,0.6544562711346039
age,logistic_regression,0.25,55,3498,precision_micro,0.6953415261503286
age,logistic_regression,0.25,55,3498,recall_micro,0.6953415261503286
age,logistic_regression,0.25,55,3498,f1_micro,0.6953415261503286
age,logistic_regression,0.25,55,3498,precision_weighted,0.7122960520462377
age,logistic_regression,0.25,55,3498,recall_weighted,0.6953415261503286
age,logistic_regression,0.25,55,3498,f1_weighted,0.7005525089628146
age,random_forest,0.25,55,3498,accuracy,0.6964847099171192
age,random_forest,0.25,55,3498,balanced_accuracy,0.5481492279229121
age,random_forest,0.25,55,3498,precision_macro,0.7222182062441308
age,random_forest,0.25,55,3498,recall_macro,0.5481492279229121
age,random_forest,0.25,55,3498,f1_macro,0.5112367570827462
age,random_forest,0.25,55,3498,precision_micro,0.6964847099171192
age,random_forest,0.25,55,3498,recall_micro,0.6964847099171192
age,random_forest,0.25,55,3498,f1_micro,0.6964847099171192
age,random_forest,0.25,55,3498,precision_weighted,0.7258818397281246
age,random_forest,0.25,55,3498,recall_weighted,0.6964847099171192
age,random_forest,0.25,55,3498,f1_weighted,0.6479711463804503
age,hist_gradient_boosting,0.25,55,3498,accuracy,0.7159188339525578
age,hist_gradient_boosting,0.25,55,3498,balanced_accuracy,0.5927775297804506
age,hist_gradient_boosting,0.25,55,3498,precision_macro,0.6803341081771254
age,hist_gradient_boosting,0.25,55,3498,recall_macro,0.5927775297804506
age,hist_gradient_boosting,0.25,55,3498,f1_macro,0.5905378538466571
age,hist_gradient_boosting,0.25,55,3498,precision_micro,0.7159188339525578
age,hist_gradient_boosting,0.25,55,3498,recall_micro,0.7159188339525578
age,hist_gradient_boosting,0.25,55,3498,f1_micro,0.7159188339525578
age,hist_gradient_boosting,0.25,55,3498,precision_weighted,0.7094192362419243
age,hist_gradient_boosting,0.25,55,3498,recall_weighted,0.7159188339525578
age,hist_gradient_boosting,0.25,55,3498,f1_weighted,0.6893606998965561
age,xgboost,0.25,55,3498,accuracy,0.7247785081451843
age,xgboost,0.25,55,3498,balanced_accuracy,0.6039165692330224
age,xgboost,0.25,55,3498,precision_macro,0.6835832204967135
age,xgboost,0.25,55,3498,recall_macro,0.6039165692330224
age,xgboost,0.25,55,3498,f1_macro,0.6044577268007989
age,xgboost,0.25,55,3498,precision_micro,0.7247785081451843
age,xgboost,0.25,55,3498,recall_micro,0.7247785081451843
age,xgboost,0.25,55,3498,f1_micro,0.7247785081451843
age,xgboost,0.25,55,3498,precision_weighted,0.7185636760509786
age,xgboost,0.25,55,3498,recall_weighted,0.7247785081451843
age,xgboost,0.25,55,3498,f1_weighted,0.7011006043870871
age,mlp,0.25,55,3498,accuracy,0.7259216919119749
age,mlp,0.25,55,3498,balanced_accuracy,0.6438917647611335
age,mlp,0.25,55,3498,precision_macro,0.6670861684677803
age,mlp,0.25,55,3498,recall_macro,0.6438917647611335
age,mlp,0.25,55,3498,f1_macro,0.6512222684236088
age,mlp,0.25,55,3498,precision_micro,0.7259216919119749
age,mlp,0.25,55,3498,recall_micro,0.7259216919119749
age,mlp,0.25,55,3498,f1_micro,0.7259216919119749
age,mlp,0.25,55,3498,precision_weighted,0.7183248773272878
age,mlp,0.25,55,3498,recall_weighted,0.7259216919119749
age,mlp,0.25,55,3498,f1_weighted,0.7197514931482837
age,logistic_regression,0.25,89,3498,accuracy,0.697342097742212
age,logistic_regression,0.25,89,3498,balanced_accuracy,0.6766111936696636
age,logistic_regression,0.25,89,3498,precision_macro,0.65163876187447
age,logistic_regression,0.25,89,3498,recall_macro,0.6766111936696636
age,logistic_regression,0.25,89,3498,f1_macro,0.6558635095998379
age,logistic_regression,0.25,89,3498,precision_micro,0.697342097742212
age,logistic_regression,0.25,89,3498,recall_micro,0.697342097742212
age,logistic_regression,0.25,89,3498,f1_micro,0.697342097742212
age,logistic_regression,0.25,89,3498,precision_weighted,0.7203128974009064
age,logistic_regression,0.25,89,3498,recall_weighted,0.697342097742212
age,logistic_regression,0.25,89,3498,f1_weighted,0.7037914800740035
age,random_forest,0.25,89,3498,accuracy,0.7022006287510717
age,random_forest,0.25,89,3498,balanced_accuracy,0.5567621638799755
age,random_forest,0.25,89,3498,precision_macro,0.6611080285862002
age,random_forest,0.25,89,3498,recall_macro,0.5567621638799755
age,random_forest,0.25,89,3498,f1_macro,0.5268717011252338
age,random_forest,0.25,89,3498,precision_micro,0.7022006287510717
age,random_forest,0.25,89,3498,recall_micro,0.7022006287510717
age,random_forest,0.25,89,3498,f1_micro,0.7022006287510717
age,random_forest,0.25,89,3498,precision_weighted,0.7023835337083102
age,random_forest,0.25,89,3498,recall_weighted,0.7022006287510717
age,random_forest,0.25,89,3498,f1_weighted,0.6580919173354765
age,hist_gradient_boosting,0.25,89,3498,accuracy,0.7207773649614175
age,hist_gradient_boosting,0.25,89,3498,balanced_accuracy,0.609494567674319
age,hist_gradient_boosting,0.25,89,3498,precision_macro,0.6708067639418989
age,hist_gradient_boosting,0.25,89,3498,recall_macro,0.609494567674319
age,hist_gradient_boosting,0.25,89,3498,f1_macro,0.6141983295651439
age,hist_gradient_boosting,0.25,89,3498,precision_micro,0.7207773649614175
age,hist_gradient_boosting,0.25,89,3498,recall_micro,0.7207773649614175
age,hist_gradient_boosting,0.25,89,3498,f1_micro,0.7207773649614175
age,hist_gradient_boosting,0.25,89,3498,precision_weighted,0.7124445217804841
age,hist_gradient_boosting,0.25,89,3498,recall_weighted,0.7207773649614175
age,hist_gradient_boosting,0.25,89,3498,f1_weighted,0.7025265538481039
age,xgboost,0.25,89,3498,accuracy,0.7304944269791369
age,xgboost,0.25,89,3498,balanced_accuracy,0.6270105033371408
age,xgboost,0.25,89,3498,precision_macro,0.6837645903205444
age,xgboost,0.25,89,3498,recall_macro,0.6270105033371408
age,xgboost,0.25,89,3498,f1_macro,0.6353532768099095
age,xgboost,0.25,89,3498,precision_micro,0.7304944269791369
age,xgboost,0.25,89,3498,recall_micro,0.7304944269791369
age,xgboost,0.25,89,3498,f1_micro,0.7304944269791369
age,xgboost,0.25,89,3498,precision_weighted,0.7237351629647201
age,xgboost,0.25,89,3498,recall_weighted,0.7304944269791369
age,xgboost,0.25,89,3498,f1_weighted,0.7161670291508567
age,mlp,0.25,89,3498,accuracy,0.7293512432123463
age,mlp,0.25,89,3498,balanced_accuracy,0.6531246038414465
age,mlp,0.25,89,3498,precision_macro,0.6706273987738801
age,mlp,0.25,89,3498,recall_macro,0.6531246038414465
age,mlp,0.25,89,3498,f1_macro,0.6593957169960503
age,mlp,0.25,89,3498,precision_micro,0.7293512432123463
age,mlp,0.25,89,3498,recall_micro,0.7293512432123463
age,mlp,0.25,89,3498,f1_micro,0.7293512432123463
age,mlp,0.25,89,3498,precision_weighted,0.7221228364947574
age,mlp,0.25,89,3498,recall_weighted,0.7293512432123463
age,mlp,0.25,89,3498,f1_weighted,0.7244218672815522
age,logistic_regression,0.5,13,6997,accuracy,0.7224921406116033
age,logistic_regression,0.5,13,6997,balanced_accuracy,0.7146019441672595
age,logistic_regression,0.5,13,6997,precision_macro,0.6821694216584776
age,logistic_regression,0.5,13,6997,recall_macro,0.7146019441672595
age,logistic_regression,0.5,13,6997,f1_macro,0.6858442691547516
age,logistic_regression,0.5,13,6997,precision_micro,0.7224921406116033
age,logistic_regression,0.5,13,6997,recall_micro,0.7224921406116033
age,logistic_regression,0.5,13,6997,f1_micro,0.7224921406116033
age,logistic_regression,0.5,13,6997,precision_weighted,0.752279307315595
age,logistic_regression,0.5,13,6997,recall_weighted,0.7224921406116033
age,logistic_regression,0.5,13,6997,f1_weighted,0.7297393808787976
age,random_forest,0.5,13,6997,accuracy,0.7087739354101171
age,random_forest,0.5,13,6997,balanced_accuracy,0.5628069007690722
age,random_forest,0.5,13,6997,precision_macro,0.6667764836332646
age,random_forest,0.5,13,6997,recall_macro,0.5628069007690722
age,random_forest,0.5,13,6997,f1_macro,0.533936322663516
age,random_forest,0.5,13,6997,precision_micro,0.7087739354101171
age,random_forest,0.5,13,6997,recall_micro,0.7087739354101171
age,random_forest,0.5,13,6997,f1_micro,0.7087739354101171
age,random_forest,0.5,13,6997,precision_weighted,0.7102535548061417
age,random_forest,0.5,13,6997,recall_weighted,0.7087739354101171
age,random_forest,0.5,13,6997,f1_weighted,0.6652124676858603
age,hist_gradient_boosting,0.5,13,6997,accuracy,0.7282080594455559
age,hist_gradient_boosting,0.5,13,6997,balanced_accuracy,0.6180979958333164
age,hist_gradient_boosting,0.5,13,6997,precision_macro,0.6653449455057022
age,hist_gradient_boosting,0.5,13,6997,recall_macro,0.6180979958333164
age,hist_gradient_boosting,0.5,13,6997,f1_macro,0.6228025934382903
age,hist_gradient_boosting,0.5,13,6997,precision_micro,0.7282080594455559
age,hist_gradient_boosting,0.5,13,6997,recall_micro,0.7282080594455559
age,hist_gradient_boosting,0.5,13,6997,f1_micro,0.7282080594455559
age,hist_gradient_boosting,0.5,13,6997,precision_weighted,0.7162919718851782
age,hist_gradient_boosting,0.5,13,6997,recall_weighted,0.7282080594455559
age,hist_gradient_boosting,0.5,13,6997,f1_weighted,0.7118451340492535
age,xgboost,0.5,13,6997,accuracy,0.7402114889968563
age,xgboost,0.5,13,6997,balanced_accuracy,0.6358558847822137
age,xgboost,0.5,13,6997,precision_macro,0.6873208448675845
age,xgboost,0.5,13,6997,recall_macro,0.6358558847822137
age,xgboost,0.5,13,6997,f1_macro,0.6437845984418367
age,xgboost,0.5,13,6997,precision_micro,0.7402114889968563
age,xgboost,0.5,13,6997,recall_micro,0.7402114889968563
age,xgboost,0.5,13,6997,f1_micro,0.7402114889968563
age,xgboost,0.5,13,6997,precision_weighted,0.7321066860202333
age,xgboost,0.5,13,6997,recall_weighted,0.7402114889968563
age,xgboost,0.5,13,6997,f1_weighted,0.7262841560015417
age,mlp,0.5,13,6997,accuracy,0.7336381823378108
age,mlp,0.5,13,6997,balanced_accuracy,0.6586167570430322
age,mlp,0.5,13,6997,precision_macro,0.6714685445633227
age,mlp,0.5,13,6997,recall_macro,0.6586167570430322
age,mlp,0.5,13,6997,f1_macro,0.6635731500478285
age,mlp,0.5,13,6997,precision_micro,0.7336381823378108
age,mlp,0.5,13,6997,recall_micro,0.7336381823378108
age,mlp,0.5,13,6997,f1_micro,0.7336381823378108
age,mlp,0.5,13,6997,precision_weighted,0.7284351267725558
age,mlp,0.5,13,6997,recall_weighted,0.7336381823378108
age,mlp,0.5,13,6997,f1_weighted,0.730175220730987
age,logistic_regression,0.5,21,6997,accuracy,0.7244927122034867
age,logistic_regression,0.5,21,6997,balanced_accuracy,0.7108709594635849
age,logistic_regression,0.5,21,6997,precision_macro,0.6814399866523186
age,logistic_regression,0.5,21,6997,recall_macro,0.7108709594635849
age,logistic_regression,0.5,21,6997,f1_macro,0.6870604393540992
age,logistic_regression,0.5,21,6997,precision_micro,0.7244927122034867
age,logistic_regression,0.5,21,6997,recall_micro,0.7244927122034867
age,logistic_regression,0.5,21,6997,f1_micro,0.7244927122034867
age,logistic_regression,0.5,21,6997,precision_weighted,0.7485851003070666
age,logistic_regression,0.5,21,6997,recall_weighted,0.7244927122034867
age,logistic_regression,0.5,21,6997,f1_weighted,0.731248678951309
age,random_forest,0.5,21,6997,accuracy,0.708202343526722
age,random_forest,0.5,21,6997,balanced_accuracy,0.5614611464462674
age,random_forest,0.5,21,6997,precision_macro,0.6915379786566227
age,random_forest,0.5,21,6997,recall_macro,0.5614611464462674
age,random_forest,0.5,21,6997,f1_macro,0.5309057141289514
age,random_forest,0.5,21,6997,precision_micro,0.708202343526722
age,random_forest,0.5,21,6997,recall_micro,0.708202343526722
age,random_forest,0.5,21,6997,f1_micro,0.708202343526722
age,random_forest,0.5,21,6997,precision_weighted,0.7183154186103213
age,random_forest,0.5,21,6997,recall_weighted,0.708202343526722
age,random_forest,0.5,21,6997,f1_weighted,0.663123276500434
age,hist_gradient_boosting,0.5,21,6997,accuracy,0.7213489568448128
age,hist_gradient_boosting,0.5,21,6997,balanced_accuracy,0.6011575391160162
age,hist_gradient_boosting,0.5,21,6997,precision_macro,0.6591750217201026
age,hist_gradient_boosting,0.5,21,6997,recall_macro,0.6011575391160162
age,hist_gradient_boosting,0.5,21,6997,f1_macro,0.6009251165652729
age,hist_gradient_boosting,0.5,21,6997,precision_micro,0.7213489568448128
age,hist_gradient_boosting,0.5,21,6997,recall_micro,0.7213489568448128
age,hist_gradient_boosting,0.5,21,6997,f1_micro,0.7213489568448128
age,hist_gradient_boosting,0.5,21,6997,precision_weighted,0.7082381128453428
age,hist_gradient_boosting,0.5,21,6997,recall_weighted,0.7213489568448128
age,hist_gradient_boosting,0.5,21,6997,f1_weighted,0.6990787481269375
age,xgboost,0.5,21,6997,accuracy,0.7362103458130894
age,xgboost,0.5,21,6997,balanced_accuracy,0.6302860278006901
age,xgboost,0.5,21,6997,precision_macro,0.689081273856886
age,xgboost,0.5,21,6997,recall_macro,0.6302860278006901
age,xgboost,0.5,21,6997,f1_macro,0.6382977280731341
age,xgboost,0.5,21,6997,precision_micro,0.7362103458130894
age,xgboost,0.5,21,6997,recall_micro,0.7362103458130894
age,xgboost,0.5,21,6997,f1_micro,0.7362103458130894
age,xgboost,0.5,21,6997,precision_weighted,0.7302807927578318
age,xgboost,0.5,21,6997,recall_weighted,0.7362103458130894
age,xgboost,0.5,21,6997,f1_weighted,0.7213650218481754
age,mlp,0.5,21,6997,accuracy,0.7382109174049728
age,mlp,0.5,21,6997,balanced_accuracy,0.6570242161639678
age,mlp,0.5,21,6997,precision_macro,0.6879717273656655
age,mlp,0.5,21,6997,recall_macro,0.6570242161639678
age,mlp,0.5,21,6997,f1_macro,0.6664645876922796
age,mlp,0.5,21,6997,precision_micro,0.7382109174049728
age,mlp,0.5,21,6997,recall_micro,0.7382109174049728
age,mlp,0.5,21,6997,f1_micro,0.7382109174049728
age,mlp,0.5,21,6997,precision_weighted,0.7337161478144392
age,mlp,0.5,21,6997,recall_weighted,0.7382109174049728
age,mlp,0.5,21,6997,f1_weighted,0.7323338877703239
age,logistic_regression,0.5,34,6997,accuracy,0.7207773649614175
age,logistic_regression,0.5,34,6997,balanced_accuracy,0.717076723390074
age,logistic_regression,0.5,34,6997,precision_macro,0.6823901781214324
age,logistic_regression,0.5,34,6997,recall_macro,0.717076723390074
age,logistic_regression,0.5,34,6997,f1_macro,0.6873281835595261
age,logistic_regression,0.5,34,6997,precision_micro,0.7207773649614175
age,logistic_regression,0.5,34,6997,recall_micro,0.7207773649614175
age,logistic_regression,0.5,34,6997,f1_micro,0.7207773649614175
age,logistic_regression,0.5,34,6997,precision_weighted,0.7498207062643258
age,logistic_regression,0.5,34,6997,recall_weighted,0.7207773649614175
age,logistic_regression,0.5,34,6997,f1_weighted,0.7280617137578822
age,random_forest,0.5,34,6997,accuracy,0.7062017719348386
age,random_forest,0.5,34,6997,balanced_accuracy,0.5603578265430263
age,random_forest,0.5,34,6997,precision_macro,0.6900544135870188
