task,classifier,train_fraction,seed,n_train,metric,value
gender,xgboost,0.75,89,10496,f1_weighted,0.5016559079732211
gender,mlp,0.75,89,10496,accuracy,0.5018576736210346
gender,mlp,0.75,89,10496,balanced_accuracy,0.5016913383480461
gender,mlp,0.75,89,10496,precision_macro,0.5016949302382234
gender,mlp,0.75,89,10496,recall_macro,0.5016913383480461
gender,mlp,0.75,89,10496,f1_macro,0.501497895442803
gender,mlp,0.75,89,10496,precision_micro,0.5018576736210346
gender,mlp,0.75,89,10496,recall_micro,0.5018576736210346
gender,mlp,0.75,89,10496,f1_micro,0.5018576736210346
gender,mlp,0.75,89,10496,precision_weighted,0.5017198908797589
gender,mlp,0.75,89,10496,recall_weighted,0.5018576736210346
gender,mlp,0.75,89,10496,f1_weighted,0.5015935811285028
gender,logistic_regression,1.0,13,13995,accuracy,0.5090025721634753
gender,logistic_regression,1.0,13,13995,balanced_accuracy,0.5090673575129534
gender,logistic_regression,1.0,13,13995,precision_macro,0.5090698349346583
gender,logistic_regression,1.0,13,13995,recall_macro,0.5090673575129534
gender,logistic_regression,1.0,13,13995,f1_macro,0.5089880940712135
gender,logistic_regression,1.0,13,13995,precision_micro,0.5090025721634753
gender,logistic_regression,1.0,13,13995,recall_micro,0.5090025721634753
gender,logistic_regression,1.0,13,13995,f1_micro,0.5090025721634753
gender,logistic_regression,1.0,13,13995,precision_weighted,0.5090965265105245
gender,logistic_regression,1.0,13,13995,recall_weighted,0.5090025721634753
gender,logistic_regression,1.0,13,13995,f1_weighted,0.5089690439498162
gender,random_forest,1.0,13,13995,accuracy,0.5052872249214061
gender,random_forest,1.0,13,13995,balanced_accuracy,0.5050067078482151
gender,random_forest,1.0,13,13995,precision_macro,0.5050375693165067
gender,random_forest,1.0,13,13995,recall_macro,0.5050067078482151
gender,random_forest,1.0,13,13995,f1_macro,0.5043763754039217
gender,random_forest,1.0,13,13995,precision_micro,0.5052872249214061
gender,random_forest,1.0,13,13995,recall_micro,0.5052872249214061
gender,random_forest,1.0,13,13995,f1_micro,0.5052872249214061
gender,random_forest,1.0,13,13995,precision_weighted,0.5050602652805884
gender,random_forest,1.0,13,13995,recall_weighted,0.5052872249214061
gender,random_forest,1.0,13,13995,f1_weighted,0.5045281836568357
gender,hist_gradient_boosting,1.0,13,13995,accuracy,0.49214061160331524
gender,hist_gradient_boosting,1.0,13,13995,balanced_accuracy,0.4917981607491879
gender,hist_gradient_boosting,1.0,13,13995,precision_macro,0.4917227059505509
gender,hist_gradient_boosting,1.0,13,13995,recall_macro,0.4917981607491879
gender,hist_gradient_boosting,1.0,13,13995,f1_macro,0.49079304122704526
gender,hist_gradient_boosting,1.0,13,13995,precision_micro,0.49214061160331524
gender,hist_gradient_boosting,1.0,13,13995,recall_micro,0.49214061160331524
gender,hist_gradient_boosting,1.0,13,13995,f1_micro,0.49214061160331524
gender,hist_gradient_boosting,1.0,13,13995,precision_weighted,0.4917538929395631
gender,hist_gradient_boosting,1.0,13,13995,recall_weighted,0.49214061160331524
gender,hist_gradient_boosting,1.0,13,13995,f1_weighted,0.490980203779305
gender,xgboost,1.0,13,13995,accuracy,0.5030008573878251
gender,xgboost,1.0,13,13995,balanced_accuracy,0.5028427488258815
gender,xgboost,1.0,13,13995,precision_macro,0.5028481928436557
gender,xgboost,1.0,13,13995,recall_macro,0.5028427488258815
gender,xgboost,1.0,13,13995,f1_macro,0.5026718238259549
gender,xgboost,1.0,13,13995,precision_micro,0.5030008573878251
gender,xgboost,1.0,13,13995,recall_micro,0.5030008573878251
gender,xgboost,1.0,13,13995,f1_micro,0.5030008573878251
gender,xgboost,1.0,13,13995,precision_weighted,0.5028728161572313
gender,xgboost,1.0,13,13995,recall_weighted,0.5030008573878251
gender,xgboost,1.0,13,13995,f1_weighted,0.5027632220375855
gender,mlp,1.0,13,13995,accuracy,0.4924264075450129
gender,mlp,1.0,13,13995,balanced_accuracy,0.49244950490002926
gender,mlp,1.0,13,13995,precision_macro,0.492449564107641
gender,mlp,1.0,13,13995,recall_macro,0.49244950490002926
gender,mlp,1.0,13,13995,f1_macro,0.4924263660867434
gender,mlp,1.0,13,13995,precision_micro,0.4924264075450129
gender,mlp,1.0,13,13995,recall_micro,0.4924264075450129
gender,mlp,1.0,13,13995,f1_micro,0.4924264075450129
gender,mlp,1.0,13,13995,precision_weighted,0.4924747342844107
gender,mlp,1.0,13,13995,recall_weighted,0.4924264075450129
gender,mlp,1.0,13,13995,f1_weighted,0.49242740254347883
gender,logistic_regression,1.0,21,13995,accuracy,0.5090025721634753
gender,logistic_regression,1.0,21,13995,balanced_accuracy,0.5090673575129534
gender,logistic_regression,1.0,21,13995,precision_macro,0.5090698349346583
gender,logistic_regression,1.0,21,13995,recall_macro,0.5090673575129534
gender,logistic_regression,1.0,21,13995,f1_macro,0.5089880940712135
gender,logistic_regression,1.0,21,13995,precision_micro,0.5090025721634753
gender,logistic_regression,1.0,21,13995,recall_micro,0.5090025721634753
gender,logistic_regression,1.0,21,13995,f1_micro,0.5090025721634753
gender,logistic_regression,1.0,21,13995,precision_weighted,0.5090965265105245
gender,logistic_regression,1.0,21,13995,recall_weighted,0.5090025721634753
gender,logistic_regression,1.0,21,13995,f1_weighted,0.5089690439498162
gender,random_forest,1.0,21,13995,accuracy,0.4969991426121749
gender,random_forest,1.0,21,13995,balanced_accuracy,0.49663447683684936
gender,random_forest,1.0,21,13995,precision_macro,0.49659924698437186
gender,random_forest,1.0,21,13995,recall_macro,0.49663447683684936
gender,random_forest,1.0,21,13995,f1_macro,0.49549584975898125
gender,random_forest,1.0,21,13995,precision_micro,0.4969991426121749
gender,random_forest,1.0,21,13995,recall_micro,0.4969991426121749
gender,random_forest,1.0,21,13995,f1_micro,0.4969991426121749
gender,random_forest,1.0,21,13995,precision_weighted,0.49662725087987625
gender,random_forest,1.0,21,13995,recall_weighted,0.4969991426121749
gender,random_forest,1.0,21,13995,f1_weighted,0.4956926158392422
gender,hist_gradient_boosting,1.0,21,13995,accuracy,0.5030008573878251
gender,hist_gradient_boosting,1.0,21,13995,balanced_accuracy,0.5027447286376436
gender,hist_gradient_boosting,1.0,21,13995,precision_macro,0.5027587848932676
gender,hist_gradient_boosting,1.0,21,13995,recall_macro,0.5027447286376436
gender,hist_gradient_boosting,1.0,21,13995,f1_macro,0.5022265703323401
gender,hist_gradient_boosting,1.0,21,13995,precision_micro,0.5030008573878251
gender,hist_gradient_boosting,1.0,21,13995,recall_micro,0.5030008573878251
gender,hist_gradient_boosting,1.0,21,13995,f1_micro,0.5030008573878251
gender,hist_gradient_boosting,1.0,21,13995,precision_weighted,0.5027828956994985
gender,hist_gradient_boosting,1.0,21,13995,recall_weighted,0.5030008573878251
gender,hist_gradient_boosting,1.0,21,13995,f1_weighted,0.5023668397264496
gender,xgboost,1.0,21,13995,accuracy,0.5158616747642184
gender,xgboost,1.0,21,13995,balanced_accuracy,0.5156980965132912
gender,xgboost,1.0,21,13995,precision_macro,0.5157306001106647
gender,xgboost,1.0,21,13995,recall_macro,0.5156980965132912
gender,xgboost,1.0,21,13995,f1_macro,0.5155194161488896
gender,xgboost,1.0,21,13995,precision_micro,0.5158616747642184
gender,xgboost,1.0,21,13995,recall_micro,0.5158616747642184
gender,xgboost,1.0,21,13995,f1_micro,0.5158616747642184
gender,xgboost,1.0,21,13995,precision_weighted,0.5157509533177382
gender,xgboost,1.0,21,13995,recall_weighted,0.5158616747642184
gender,xgboost,1.0,21,13995,f1_weighted,0.5156114211530102
gender,mlp,1.0,21,13995,accuracy,0.5175764504144041
gender,mlp,1.0,21,13995,balanced_accuracy,0.5174415489280839
gender,mlp,1.0,21,13995,precision_macro,0.5174658937129785
gender,mlp,1.0,21,13995,recall_macro,0.5174415489280839
gender,mlp,1.0,21,13995,f1_macro,0.5173304044534665
gender,mlp,1.0,21,13995,precision_micro,0.5175764504144041
gender,mlp,1.0,21,13995,recall_micro,0.5175764504144041
gender,mlp,1.0,21,13995,f1_micro,0.5175764504144041
gender,mlp,1.0,21,13995,precision_weighted,0.5174866750478329
gender,mlp,1.0,21,13995,recall_weighted,0.5175764504144041
gender,mlp,1.0,21,13995,f1_weighted,0.5174082670993327
gender,logistic_regression,1.0,34,13995,accuracy,0.5090025721634753
gender,logistic_regression,1.0,34,13995,balanced_accuracy,0.5090673575129534
gender,logistic_regression,1.0,34,13995,precision_macro,0.5090698349346583
gender,logistic_regression,1.0,34,13995,recall_macro,0.5090673575129534
gender,logistic_regression,1.0,34,13995,f1_macro,0.5089880940712135
gender,logistic_regression,1.0,34,13995,precision_micro,0.5090025721634753
gender,logistic_regression,1.0,34,13995,recall_micro,0.5090025721634753
gender,logistic_regression,1.0,34,13995,f1_micro,0.5090025721634753
gender,logistic_regression,1.0,34,13995,precision_weighted,0.5090965265105245
gender,logistic_regression,1.0,34,13995,recall_weighted,0.5090025721634753
gender,logistic_regression,1.0,34,13995,f1_weighted,0.5089690439498162
gender,random_forest,1.0,34,13995,accuracy,0.5098599599885681
gender,random_forest,1.0,34,13995,balanced_accuracy,0.5096286864575962
gender,random_forest,1.0,34,13995,precision_macro,0.5096688898600595
gender,random_forest,1.0,34,13995,recall_macro,0.5096286864575962
gender,random_forest,1.0,34,13995,f1_macro,0.5092235500986536
gender,random_forest,1.0,34,13995,precision_micro,0.5098599599885681
gender,random_forest,1.0,34,13995,recall_micro,0.5098599599885681
gender,random_forest,1.0,34,13995,f1_micro,0.5098599599885681
gender,random_forest,1.0,34,13995,precision_weighted,0.5096899328257544
gender,random_forest,1.0,34,13995,recall_weighted,0.5098599599885681
gender,random_forest,1.0,34,13995,f1_weighted,0.5093498219022081
gender,hist_gradient_boosting,1.0,34,13995,accuracy,0.4949985710202915
gender,hist_gradient_boosting,1.0,34,13995,balanced_accuracy,0.4944806465673003
gender,hist_gradient_boosting,1.0,34,13995,precision_macro,0.49436256711189897
gender,hist_gradient_boosting,1.0,34,13995,recall_macro,0.4944806465673003
gender,hist_gradient_boosting,1.0,34,13995,f1_macro,0.4920630499961182
gender,hist_gradient_boosting,1.0,34,13995,precision_micro,0.4949985710202915
gender,hist_gradient_boosting,1.0,34,13995,recall_micro,0.4949985710202915
gender,hist_gradient_boosting,1.0,34,13995,f1_micro,0.4949985710202915
gender,hist_gradient_boosting,1.0,34,13995,precision_weighted,0.4943939282513661
gender,hist_gradient_boosting,1.0,34,13995,recall_weighted,0.4949985710202915
gender,hist_gradient_boosting,1.0,34,13995,f1_weighted,0.49233894482921725
gender,xgboost,1.0,34,13995,accuracy,0.5058588168048014
gender,xgboost,1.0,34,13995,balanced_accuracy,0.5057294433694897
gender,xgboost,1.0,34,13995,precision_macro,0.5057367084565865
gender,xgboost,1.0,34,13995,recall_macro,0.5057294433694897
gender,xgboost,1.0,34,13995,f1_macro,0.5056255809630043
gender,xgboost,1.0,34,13995,precision_micro,0.5058588168048014
gender,xgboost,1.0,34,13995,recall_micro,0.5058588168048014
gender,xgboost,1.0,34,13995,f1_micro,0.5058588168048014
gender,xgboost,1.0,34,13995,precision_weighted,0.5057607455330067
gender,xgboost,1.0,34,13995,recall_weighted,0.5058588168048014
gender,xgboost,1.0,34,13995,f1_weighted,0.5057023032793849
gender,mlp,1.0,34,13995,accuracy,0.4969991426121749
gender,mlp,1.0,34,13995,balanced_accuracy,0.49670799197802784
gender,mlp,1.0,34,13995,precision_macro,0.4966861747823673
gender,mlp,1.0,34,13995,recall_macro,0.49670799197802784
gender,mlp,1.0,34,13995,f1_macro,0.49601014029326185
gender,mlp,1.0,34,13995,precision_micro,0.4969991426121749
gender,mlp,1.0,34,13995,recall_micro,0.4969991426121749
gender,mlp,1.0,34,13995,f1_micro,0.4969991426121749
gender,mlp,1.0,34,13995,precision_weighted,0.4967136281007714
gender,mlp,1.0,34,13995,recall_weighted,0.4969991426121749
gender,mlp,1.0,34,13995,f1_weighted,0.49616965679631236
gender,logistic_regression,1.0,55,13995,accuracy,0.5090025721634753
gender,logistic_regression,1.0,55,13995,balanced_accuracy,0.5090673575129534
gender,logistic_regression,1.0,55,13995,precision_macro,0.5090698349346583
gender,logistic_regression,1.0,55,13995,recall_macro,0.5090673575129534
gender,logistic_regression,1.0,55,13995,f1_macro,0.5089880940712135
gender,logistic_regression,1.0,55,13995,precision_micro,0.5090025721634753
gender,logistic_regression,1.0,55,13995,recall_micro,0.5090025721634753
gender,logistic_regression,1.0,55,13995,f1_micro,0.5090025721634753
gender,logistic_regression,1.0,55,13995,precision_weighted,0.5090965265105245
gender,logistic_regression,1.0,55,13995,recall_weighted,0.5090025721634753
gender,logistic_regression,1.0,55,13995,f1_weighted,0.5089690439498162
gender,random_forest,1.0,55,13995,accuracy,0.5121463275221492
gender,random_forest,1.0,55,13995,balanced_accuracy,0.5117558879093405
gender,random_forest,1.0,55,13995,precision_macro,0.5118978412593855
gender,random_forest,1.0,55,13995,recall_macro,0.5117558879093405
gender,random_forest,1.0,55,13995,f1_macro,0.5104823755663803
gender,random_forest,1.0,55,13995,precision_micro,0.5121463275221492
gender,random_forest,1.0,55,13995,recall_micro,0.5121463275221492
gender,random_forest,1.0,55,13995,f1_micro,0.5121463275221492
gender,random_forest,1.0,55,13995,precision_weighted,0.5119140609893309
gender,random_forest,1.0,55,13995,recall_weighted,0.5121463275221492
gender,random_forest,1.0,55,13995,f1_weighted,0.5106862912472343
gender,hist_gradient_boosting,1.0,55,13995,accuracy,0.5078593883966848
gender,hist_gradient_boosting,1.0,55,13995,balanced_accuracy,0.5074952770605967
gender,hist_gradient_boosting,1.0,55,13995,precision_macro,0.5075737366320576
gender,hist_gradient_boosting,1.0,55,13995,recall_macro,0.5074952770605967
gender,hist_gradient_boosting,1.0,55,13995,f1_macro,0.5063885530028214
gender,hist_gradient_boosting,1.0,55,13995,precision_micro,0.5078593883966848
gender,hist_gradient_boosting,1.0,55,13995,recall_micro,0.5078593883966848
gender,hist_gradient_boosting,1.0,55,13995,f1_micro,0.5078593883966848
gender,hist_gradient_boosting,1.0,55,13995,precision_weighted,0.5075937402570315
gender,hist_gradient_boosting,1.0,55,13995,recall_weighted,0.5078593883966848
gender,hist_gradient_boosting,1.0,55,13995,f1_weighted,0.5065810707245313
gender,xgboost,1.0,55,13995,accuracy,0.4935695913118034
gender,xgboost,1.0,55,13995,balanced_accuracy,0.49338853830334894
gender,xgboost,1.0,55,13995,precision_macro,0.4933719150006649
gender,xgboost,1.0,55,13995,recall_macro,0.49338853830334894
gender,xgboost,1.0,55,13995,f1_macro,0.4931472761755281
gender,xgboost,1.0,55,13995,precision_micro,0.4935695913118034
gender,xgboost,1.0,55,13995,recall_micro,0.4935695913118034
gender,xgboost,1.0,55,13995,f1_micro,0.4935695913118034
gender,xgboost,1.0,55,13995,precision_weighted,0.4933998353835941
gender,xgboost,1.0,55,13995,recall_weighted,0.4935695913118034
gender,xgboost,1.0,55,13995,f1_weighted,0.4932518096251012
gender,mlp,1.0,55,13995,accuracy,0.5098599599885681
gender,mlp,1.0,55,13995,balanced_accuracy,0.5096940332497548
gender,mlp,1.0,55,13995,precision_macro,0.5097146204390939
gender,mlp,1.0,55,13995,recall_macro,0.5096940332497548
gender,mlp,1.0,55,13995,f1_macro,0.5095059613794648
gender,mlp,1.0,55,13995,precision_micro,0.5098599599885681
gender,mlp,1.0,55,13995,recall_micro,0.5098599599885681
gender,mlp,1.0,55,13995,f1_micro,0.5098599599885681
gender,mlp,1.0,55,13995,precision_weighted,0.5097369117810377
gender,mlp,1.0,55,13995,recall_weighted,0.5098599599885681
gender,mlp,1.0,55,13995,f1_weighted,0.5096001099457158
gender,logistic_regression,1.0,89,13995,accuracy,0.5090025721634753
gender,logistic_regression,1.0,89,13995,balanced_accuracy,0.5090673575129534
gender,logistic_regression,1.0,89,13995,precision_macro,0.5090698349346583
gender,logistic_regression,1.0,89,13995,recall_macro,0.5090673575129534
gender,logistic_regression,1.0,89,13995,f1_macro,0.5089880940712135
gender,logistic_regression,1.0,89,13995,precision_micro,0.5090025721634753
gender,logistic_regression,1.0,89,13995,recall_micro,0.5090025721634753
gender,logistic_regression,1.0,89,13995,f1_micro,0.5090025721634753
gender,logistic_regression,1.0,89,13995,precision_weighted,0.5090965265105245
gender,logistic_regression,1.0,89,13995,recall_weighted,0.5090025721634753
gender,logistic_regression,1.0,89,13995,f1_weighted,0.5089690439498162
gender,random_forest,1.0,89,13995,accuracy,0.4972849385538725
gender,random_forest,1.0,89,13995,balanced_accuracy,0.4970203496445461
gender,random_forest,1.0,89,13995,precision_macro,0.49700408675484065
gender,random_forest,1.0,89,13995,recall_macro,0.4970203496445461
gender,random_forest,1.0,89,13995,f1_macro,0.49645561010099376
gender,random_forest,1.0,89,13995,precision_micro,0.4972849385538725
gender,random_forest,1.0,89,13995,recall_micro,0.4972849385538725
gender,random_forest,1.0,89,13995,f1_micro,0.4972849385538725
gender,random_forest,1.0,89,13995,precision_weighted,0.49703119600185147
