task,classifier,train_fraction,seed,n_train,metric,value
age,logistic_regression,1.0,13,13995,f1_micro,0.32523578165190054
age,logistic_regression,1.0,13,13995,precision_weighted,0.3713969892410526
age,logistic_regression,1.0,13,13995,recall_weighted,0.32523578165190054
age,logistic_regression,1.0,13,13995,f1_weighted,0.33864315010634594
age,random_forest,1.0,13,13995,accuracy,0.4321234638468134
age,random_forest,1.0,13,13995,balanced_accuracy,0.33758691328317814
age,random_forest,1.0,13,13995,precision_macro,0.2877153467642069
age,random_forest,1.0,13,13995,recall_macro,0.33758691328317814
age,random_forest,1.0,13,13995,f1_macro,0.3078068887974686
age,random_forest,1.0,13,13995,precision_micro,0.4321234638468134
age,random_forest,1.0,13,13995,recall_micro,0.4321234638468134
age,random_forest,1.0,13,13995,f1_micro,0.4321234638468134
age,random_forest,1.0,13,13995,precision_weighted,0.3673427271756992
age,random_forest,1.0,13,13995,recall_weighted,0.4321234638468134
age,random_forest,1.0,13,13995,f1_weighted,0.393469083098686
age,hist_gradient_boosting,1.0,13,13995,accuracy,0.41840525864532724
age,hist_gradient_boosting,1.0,13,13995,balanced_accuracy,0.32686958199370447
age,hist_gradient_boosting,1.0,13,13995,precision_macro,0.2780184847569222
age,hist_gradient_boosting,1.0,13,13995,recall_macro,0.32686958199370447
age,hist_gradient_boosting,1.0,13,13995,f1_macro,0.29800804648588747
age,hist_gradient_boosting,1.0,13,13995,precision_micro,0.41840525864532724
age,hist_gradient_boosting,1.0,13,13995,recall_micro,0.41840525864532724
age,hist_gradient_boosting,1.0,13,13995,f1_micro,0.41840525864532724
age,hist_gradient_boosting,1.0,13,13995,precision_weighted,0.35501358027265484
age,hist_gradient_boosting,1.0,13,13995,recall_weighted,0.41840525864532724
age,hist_gradient_boosting,1.0,13,13995,f1_weighted,0.380972076051442
age,xgboost,1.0,13,13995,accuracy,0.4241211774792798
age,xgboost,1.0,13,13995,balanced_accuracy,0.3317626951399537
age,xgboost,1.0,13,13995,precision_macro,0.2824858645060912
age,xgboost,1.0,13,13995,recall_macro,0.3317626951399537
age,xgboost,1.0,13,13995,f1_macro,0.30453835158638887
age,xgboost,1.0,13,13995,precision_micro,0.4241211774792798
age,xgboost,1.0,13,13995,recall_micro,0.4241211774792798
age,xgboost,1.0,13,13995,f1_micro,0.4241211774792798
age,xgboost,1.0,13,13995,precision_weighted,0.3606927655417396
age,xgboost,1.0,13,13995,recall_weighted,0.4241211774792798
age,xgboost,1.0,13,13995,f1_weighted,0.3890666652773309
age,mlp,1.0,13,13995,accuracy,0.41640468705344386
age,mlp,1.0,13,13995,balanced_accuracy,0.33483379905886085
age,mlp,1.0,13,13995,precision_macro,0.33086560954485483
age,mlp,1.0,13,13995,recall_macro,0.33483379905886085
age,mlp,1.0,13,13995,f1_macro,0.32329613373587035
age,mlp,1.0,13,13995,precision_micro,0.41640468705344386
age,mlp,1.0,13,13995,recall_micro,0.41640468705344386
age,mlp,1.0,13,13995,f1_micro,0.41640468705344386
age,mlp,1.0,13,13995,precision_weighted,0.38559445885522875
age,mlp,1.0,13,13995,recall_weighted,0.41640468705344386
age,mlp,1.0,13,13995,f1_weighted,0.39531443818725026
age,logistic_regression,1.0,21,13995,accuracy,0.32523578165190054
age,logistic_regression,1.0,21,13995,balanced_accuracy,0.32871137426405644
age,logistic_regression,1.0,21,13995,precision_macro,0.3242291438178077
age,logistic_regression,1.0,21,13995,recall_macro,0.32871137426405644
age,logistic_regression,1.0,21,13995,f1_macro,0.3112380495181887
age,logistic_regression,1.0,21,13995,precision_micro,0.32523578165190054
age,logistic_regression,1.0,21,13995,recall_micro,0.32523578165190054
age,logistic_regression,1.0,21,13995,f1_micro,0.32523578165190054
age,logistic_regression,1.0,21,13995,precision_weighted,0.3713969892410526
age,logistic_regression,1.0,21,13995,recall_weighted,0.32523578165190054
age,logistic_regression,1.0,21,13995,f1_weighted,0.33864315010634594
age,random_forest,1.0,21,13995,accuracy,0.4321234638468134
age,random_forest,1.0,21,13995,balanced_accuracy,0.33743654102914467
age,random_forest,1.0,21,13995,precision_macro,0.2877771339696868
age,random_forest,1.0,21,13995,recall_macro,0.33743654102914467
age,random_forest,1.0,21,13995,f1_macro,0.30661926777782095
age,random_forest,1.0,21,13995,precision_micro,0.4321234638468134
age,random_forest,1.0,21,13995,recall_micro,0.4321234638468134
age,random_forest,1.0,21,13995,f1_micro,0.4321234638468134
age,random_forest,1.0,21,13995,precision_weighted,0.36741269015036987
age,random_forest,1.0,21,13995,recall_weighted,0.4321234638468134
age,random_forest,1.0,21,13995,f1_weighted,0.3920327430944094
age,hist_gradient_boosting,1.0,21,13995,accuracy,0.4186910545870249
age,hist_gradient_boosting,1.0,21,13995,balanced_accuracy,0.32730099999052653
age,hist_gradient_boosting,1.0,21,13995,precision_macro,0.2788472789799245
age,hist_gradient_boosting,1.0,21,13995,recall_macro,0.32730099999052653
age,hist_gradient_boosting,1.0,21,13995,f1_macro,0.2995832897484176
age,hist_gradient_boosting,1.0,21,13995,precision_micro,0.4186910545870249
age,hist_gradient_boosting,1.0,21,13995,recall_micro,0.4186910545870249
age,hist_gradient_boosting,1.0,21,13995,f1_micro,0.4186910545870249
age,hist_gradient_boosting,1.0,21,13995,precision_weighted,0.35602112121422097
age,hist_gradient_boosting,1.0,21,13995,recall_weighted,0.4186910545870249
age,hist_gradient_boosting,1.0,21,13995,f1_weighted,0.38283965247083
age,xgboost,1.0,21,13995,accuracy,0.420120034295513
age,xgboost,1.0,21,13995,balanced_accuracy,0.32861600535204927
age,xgboost,1.0,21,13995,precision_macro,0.27967961182367945
age,xgboost,1.0,21,13995,recall_macro,0.32861600535204927
age,xgboost,1.0,21,13995,f1_macro,0.30154913573676084
age,xgboost,1.0,21,13995,precision_micro,0.420120034295513
age,xgboost,1.0,21,13995,recall_micro,0.420120034295513
age,xgboost,1.0,21,13995,f1_micro,0.420120034295513
age,xgboost,1.0,21,13995,precision_weighted,0.3571185706167094
age,xgboost,1.0,21,13995,recall_weighted,0.420120034295513
age,xgboost,1.0,21,13995,f1_weighted,0.3852621356398614
age,mlp,1.0,21,13995,accuracy,0.40840240068591027
age,mlp,1.0,21,13995,balanced_accuracy,0.3260532323846121
age,mlp,1.0,21,13995,precision_macro,0.32288244974126307
age,mlp,1.0,21,13995,recall_macro,0.3260532323846121
age,mlp,1.0,21,13995,f1_macro,0.31191581354204795
age,mlp,1.0,21,13995,precision_micro,0.40840240068591027
age,mlp,1.0,21,13995,recall_micro,0.40840240068591027
age,mlp,1.0,21,13995,f1_micro,0.40840240068591027
age,mlp,1.0,21,13995,precision_weighted,0.37522989280741403
age,mlp,1.0,21,13995,recall_weighted,0.40840240068591027
age,mlp,1.0,21,13995,f1_weighted,0.3851863246180737
age,logistic_regression,1.0,34,13995,accuracy,0.32523578165190054
age,logistic_regression,1.0,34,13995,balanced_accuracy,0.32871137426405644
age,logistic_regression,1.0,34,13995,precision_macro,0.3242291438178077
age,logistic_regression,1.0,34,13995,recall_macro,0.32871137426405644
age,logistic_regression,1.0,34,13995,f1_macro,0.3112380495181887
age,logistic_regression,1.0,34,13995,precision_micro,0.32523578165190054
age,logistic_regression,1.0,34,13995,recall_micro,0.32523578165190054
age,logistic_regression,1.0,34,13995,f1_micro,0.32523578165190054
age,logistic_regression,1.0,34,13995,precision_weighted,0.3713969892410526
age,logistic_regression,1.0,34,13995,recall_weighted,0.32523578165190054
age,logistic_regression,1.0,34,13995,f1_weighted,0.33864315010634594
age,random_forest,1.0,34,13995,accuracy,0.41754787082023437
age,random_forest,1.0,34,13995,balanced_accuracy,0.32591817674243473
age,random_forest,1.0,34,13995,precision_macro,0.2762945934854734
age,random_forest,1.0,34,13995,recall_macro,0.32591817674243473
age,random_forest,1.0,34,13995,f1_macro,0.2949815646164052
age,random_forest,1.0,34,13995,precision_micro,0.41754787082023437
age,random_forest,1.0,34,13995,recall_micro,0.41754787082023437
age,random_forest,1.0,34,13995,f1_micro,0.41754787082023437
age,random_forest,1.0,34,13995,precision_weighted,0.3528759194906604
age,random_forest,1.0,34,13995,recall_weighted,0.41754787082023437
age,random_forest,1.0,34,13995,f1_weighted,0.37730023109036315
age,hist_gradient_boosting,1.0,34,13995,accuracy,0.43012289225493
age,hist_gradient_boosting,1.0,34,13995,balanced_accuracy,0.3362992756718895
age,hist_gradient_boosting,1.0,34,13995,precision_macro,0.2866730039377478
age,hist_gradient_boosting,1.0,34,13995,recall_macro,0.3362992756718895
age,hist_gradient_boosting,1.0,34,13995,f1_macro,0.3081096450445327
age,hist_gradient_boosting,1.0,34,13995,precision_micro,0.43012289225493
age,hist_gradient_boosting,1.0,34,13995,recall_micro,0.43012289225493
age,hist_gradient_boosting,1.0,34,13995,f1_micro,0.43012289225493
age,hist_gradient_boosting,1.0,34,13995,precision_weighted,0.3659899982997615
age,hist_gradient_boosting,1.0,34,13995,recall_weighted,0.43012289225493
age,hist_gradient_boosting,1.0,34,13995,f1_weighted,0.3936882154384974
age,xgboost,1.0,34,13995,accuracy,0.41840525864532724
age,xgboost,1.0,34,13995,balanced_accuracy,0.3273146838656436
age,xgboost,1.0,34,13995,precision_macro,0.27846055796911434
age,xgboost,1.0,34,13995,recall_macro,0.3273146838656436
age,xgboost,1.0,34,13995,f1_macro,0.3004714987155725
age,xgboost,1.0,34,13995,precision_micro,0.41840525864532724
age,xgboost,1.0,34,13995,recall_micro,0.41840525864532724
age,xgboost,1.0,34,13995,f1_micro,0.41840525864532724
age,xgboost,1.0,34,13995,precision_weighted,0.35558695049057804
age,xgboost,1.0,34,13995,recall_weighted,0.41840525864532724
age,xgboost,1.0,34,13995,f1_weighted,0.38387788598211187
age,mlp,1.0,34,13995,accuracy,0.41783366676193195
age,mlp,1.0,34,13995,balanced_accuracy,0.33493635726544735
age,mlp,1.0,34,13995,precision_macro,0.3408692313258109
age,mlp,1.0,34,13995,recall_macro,0.33493635726544735
age,mlp,1.0,34,13995,f1_macro,0.3212827753210069
age,mlp,1.0,34,13995,precision_micro,0.41783366676193195
age,mlp,1.0,34,13995,recall_micro,0.41783366676193195
age,mlp,1.0,34,13995,f1_micro,0.41783366676193195
age,mlp,1.0,34,13995,precision_weighted,0.38779110038542935
age,mlp,1.0,34,13995,recall_weighted,0.41783366676193195
age,mlp,1.0,34,13995,f1_weighted,0.3941927353127909
age,logistic_regression,1.0,55,13995,accuracy,0.32523578165190054
age,logistic_regression,1.0,55,13995,balanced_accuracy,0.32871137426405644
age,logistic_regression,1.0,55,13995,precision_macro,0.3242291438178077
age,logistic_regression,1.0,55,13995,recall_macro,0.32871137426405644
age,logistic_regression,1.0,55,13995,f1_macro,0.3112380495181887
age,logistic_regression,1.0,55,13995,precision_micro,0.32523578165190054
age,logistic_regression,1.0,55,13995,recall_micro,0.32523578165190054
age,logistic_regression,1.0,55,13995,f1_micro,0.32523578165190054
age,logistic_regression,1.0,55,13995,precision_weighted,0.3713969892410526
age,logistic_regression,1.0,55,13995,recall_weighted,0.32523578165190054
age,logistic_regression,1.0,55,13995,f1_weighted,0.33864315010634594
age,random_forest,1.0,55,13995,accuracy,0.41954844241211775
age,random_forest,1.0,55,13995,balanced_accuracy,0.32760881199453307
age,random_forest,1.0,55,13995,precision_macro,0.27951213020661564
age,random_forest,1.0,55,13995,recall_macro,0.32760881199453307
age,random_forest,1.0,55,13995,f1_macro,0.29763285858860117
age,random_forest,1.0,55,13995,precision_micro,0.41954844241211775
age,random_forest,1.0,55,13995,recall_micro,0.41954844241211775
age,random_forest,1.0,55,13995,f1_micro,0.41954844241211775
age,random_forest,1.0,55,13995,precision_weighted,0.35685249646855166
age,random_forest,1.0,55,13995,recall_weighted,0.41954844241211775
age,random_forest,1.0,55,13995,f1_weighted,0.3805434090301176
age,hist_gradient_boosting,1.0,55,13995,accuracy,0.4161188911117462
age,hist_gradient_boosting,1.0,55,13995,balanced_accuracy,0.32527082418882064
age,hist_gradient_boosting,1.0,55,13995,precision_macro,0.2768889987166669
age,hist_gradient_boosting,1.0,55,13995,recall_macro,0.32527082418882064
age,hist_gradient_boosting,1.0,55,13995,f1_macro,0.29761843649199227
age,hist_gradient_boosting,1.0,55,13995,precision_micro,0.4161188911117462
age,hist_gradient_boosting,1.0,55,13995,recall_micro,0.4161188911117462
age,hist_gradient_boosting,1.0,55,13995,f1_micro,0.4161188911117462
age,hist_gradient_boosting,1.0,55,13995,precision_weighted,0.3535481143079565
age,hist_gradient_boosting,1.0,55,13995,recall_weighted,0.4161188911117462
age,hist_gradient_boosting,1.0,55,13995,f1_weighted,0.3803550872210979
age,xgboost,1.0,55,13995,accuracy,0.4264075450128608
age,xgboost,1.0,55,13995,balanced_accuracy,0.33362009322177516
age,xgboost,1.0,55,13995,precision_macro,0.2839713702589481
age,xgboost,1.0,55,13995,recall_macro,0.33362009322177516
age,xgboost,1.0,55,13995,f1_macro,0.3063845281649886
age,xgboost,1.0,55,13995,precision_micro,0.4264075450128608
age,xgboost,1.0,55,13995,recall_micro,0.4264075450128608
age,xgboost,1.0,55,13995,f1_micro,0.4264075450128608
age,xgboost,1.0,55,13995,precision_weighted,0.3625912643580474
age,xgboost,1.0,55,13995,recall_weighted,0.4264075450128608
age,xgboost,1.0,55,13995,f1_weighted,0.39138854313448446
age,mlp,1.0,55,13995,accuracy,0.40725921691911976
age,mlp,1.0,55,13995,balanced_accuracy,0.327442439959497
age,mlp,1.0,55,13995,precision_macro,0.32756332181680614
age,mlp,1.0,55,13995,recall_macro,0.327442439959497
age,mlp,1.0,55,13995,f1_macro,0.31614295046125956
age,mlp,1.0,55,13995,precision_micro,0.40725921691911976
age,mlp,1.0,55,13995,recall_micro,0.40725921691911976
age,mlp,1.0,55,13995,f1_micro,0.40725921691911976
age,mlp,1.0,55,13995,precision_weighted,0.37784614855218907
age,mlp,1.0,55,13995,recall_weighted,0.40725921691911976
age,mlp,1.0,55,13995,f1_weighted,0.3863041077188724
age,logistic_regression,1.0,89,13995,accuracy,0.32523578165190054
age,logistic_regression,1.0,89,13995,balanced_accuracy,0.32871137426405644
age,logistic_regression,1.0,89,13995,precision_macro,0.3242291438178077
age,logistic_regression,1.0,89,13995,recall_macro,0.32871137426405644
age,logistic_regression,1.0,89,13995,f1_macro,0.3112380495181887
age,logistic_regression,1.0,89,13995,precision_micro,0.32523578165190054
age,logistic_regression,1.0,89,13995,recall_micro,0.32523578165190054
age,logistic_regression,1.0,89,13995,f1_micro,0.32523578165190054
age,logistic_regression,1.0,89,13995,precision_weighted,0.3713969892410526
age,logistic_regression,1.0,89,13995,recall_weighted,0.32523578165190054
age,logistic_regression,1.0,89,13995,f1_weighted,0.33864315010634594
age,random_forest,1.0,89,13995,accuracy,0.4212632180623035
age,random_forest,1.0,89,13995,balanced_accuracy,0.32884998457932535
age,random_forest,1.0,89,13995,precision_macro,0.2793568139126852
age,random_forest,1.0,89,13995,recall_macro,0.32884998457932535
age,random_forest,1.0,89,13995,f1_macro,0.297916152474776
age,random_forest,1.0,89,13995,precision_micro,0.4212632180623035
age,random_forest,1.0,89,13995,recall_micro,0.4212632180623035
age,random_forest,1.0,89,13995,f1_micro,0.4212632180623035
age,random_forest,1.0,89,13995,precision_weighted,0.35674403698799506
age,random_forest,1.0,89,13995,recall_weighted,0.4212632180623035
age,random_forest,1.0,89,13995,f1_weighted,0.3810118091783505
age,hist_gradient_boosting,1.0,89,13995,accuracy,0.4144041154615604
age,hist_gradient_boosting,1.0,89,13995,balanced_accuracy,0.32368078797467065
age,hist_gradient_boosting,1.0,89,13995,precision_macro,0.27497353848390277
age,hist_gradient_boosting,1.0,89,13995,recall_macro,0.32368078797467065
age,hist_gradient_boosting,1.0,89,13995,f1_macro,0.2946721207969772
age,hist_gradient_boosting,1.0,89,13995,precision_micro,0.4144041154615604
age,hist_gradient_boosting,1.0,89,13995,recall_micro,0.4144041154615604
age,hist_gradient_boosting,1.0,89,13995,f1_micro,0.4144041154615604
age,hist_gradient_boosting,1.0,89,13995,precision_weighted,0.3511547623252718
age,hist_gradient_boosting,1.0,89,13995,recall_weighted,0.4144041154615604
age,hist_gradient_boosting,1.0,89,13995,f1_weighted,0.37675975045029136
age,xgboost,1.0,89,13995,accuracy,0.410117176336096
age,xgboost,1.0,89,13995,balanced_accuracy,0.32083649678962756
age,xgboost,1.0,89,13995,precision_macro,0.27314121135067526
age,xgboost,1.0,89,13995,recall_macro,0.32083649678962756
age,xgboost,1.0,89,13995,f1_macro,0.29454739371485855
age,xgboost,1.0,89,13995,precision_micro,0.410117176336096
age,xgboost,1.0,89,13995,recall_micro,0.410117176336096
age,xgboost,1.0,89,13995,f1_micro,0.410117176336096
age,xgboost,1.0,89,13995,precision_weighted,0.3487531284969619
age,xgboost,1.0,89,13995,recall_weighted,0.410117176336096
age,xgboost,1.0,89,13995,f1_weighted,0.37628254877218054
age,mlp,1.0,89,13995,accuracy,0.42497856530437267
age,mlp,1.0,89,13995,balanced_accuracy,0.3412884163663911
age,mlp,1.0,89,13995,precision_macro,0.3401570012993205
age,mlp,1.0,89,13995,recall_macro,0.3412884163663911
age,mlp,1.0,89,13995,f1_macro,0.3290606100003815
age,mlp,1.0,89,13995,precision_micro,0.42497856530437267
age,mlp,1.0,89,13995,recall_micro,0.42497856530437267
age,mlp,1.0,89,13995,f1_micro,0.42497856530437267
age,mlp,1.0,89,13995,precision_weighted,0.39340936243162805
age,mlp,1.0,89,13995,recall_weighted,0.42497856530437267
age,mlp,1.0,89,13995,f1_weighted,0.40279163206808466
