task,classifier,train_fraction,seed,n_train,metric,value
age,random_forest,0.25,34,3498,balanced_accuracy,0.334827883166172
age,random_forest,0.25,34,3498,precision_macro,0.2848011008855395
age,random_forest,0.25,34,3498,recall_macro,0.334827883166172
age,random_forest,0.25,34,3498,f1_macro,0.30472731917314727
age,random_forest,0.25,34,3498,precision_micro,0.42869391254644185
age,random_forest,0.25,34,3498,recall_micro,0.42869391254644185
age,random_forest,0.25,34,3498,f1_micro,0.42869391254644185
age,random_forest,0.25,34,3498,precision_weighted,0.36367179682496426
age,random_forest,0.25,34,3498,recall_weighted,0.42869391254644185
age,random_forest,0.25,34,3498,f1_weighted,0.3896058348834573
age,hist_gradient_boosting,0.25,34,3498,accuracy,0.4326950557302086
age,hist_gradient_boosting,0.25,34,3498,balanced_accuracy,0.33906713907648633
age,hist_gradient_boosting,0.25,34,3498,precision_macro,0.45481158724033194
age,hist_gradient_boosting,0.25,34,3498,recall_macro,0.33906713907648633
age,hist_gradient_boosting,0.25,34,3498,f1_macro,0.3123969671164753
age,hist_gradient_boosting,0.25,34,3498,precision_micro,0.4326950557302086
age,hist_gradient_boosting,0.25,34,3498,recall_micro,0.4326950557302086
age,hist_gradient_boosting,0.25,34,3498,f1_micro,0.4326950557302086
age,hist_gradient_boosting,0.25,34,3498,precision_weighted,0.44239841885268516
age,hist_gradient_boosting,0.25,34,3498,recall_weighted,0.4326950557302086
age,hist_gradient_boosting,0.25,34,3498,f1_weighted,0.39796588640816377
age,xgboost,0.25,34,3498,accuracy,0.42497856530437267
age,xgboost,0.25,34,3498,balanced_accuracy,0.33300067123201393
age,xgboost,0.25,34,3498,precision_macro,0.4496490213980903
age,xgboost,0.25,34,3498,recall_macro,0.33300067123201393
age,xgboost,0.25,34,3498,f1_macro,0.30677245209400356
age,xgboost,0.25,34,3498,precision_micro,0.42497856530437267
age,xgboost,0.25,34,3498,recall_micro,0.42497856530437267
age,xgboost,0.25,34,3498,f1_micro,0.42497856530437267
age,xgboost,0.25,34,3498,precision_weighted,0.43580224478584884
age,xgboost,0.25,34,3498,recall_weighted,0.42497856530437267
age,xgboost,0.25,34,3498,f1_weighted,0.3907942069347617
age,mlp,0.25,34,3498,accuracy,0.41097456416118894
age,mlp,0.25,34,3498,balanced_accuracy,0.34692782239145054
age,mlp,0.25,34,3498,precision_macro,0.35178391266177206
age,mlp,0.25,34,3498,recall_macro,0.34692782239145054
age,mlp,0.25,34,3498,f1_macro,0.34599490363954843
age,mlp,0.25,34,3498,precision_micro,0.41097456416118894
age,mlp,0.25,34,3498,recall_micro,0.41097456416118894
age,mlp,0.25,34,3498,f1_micro,0.41097456416118894
age,mlp,0.25,34,3498,precision_weighted,0.3969956629513797
age,mlp,0.25,34,3498,recall_weighted,0.41097456416118894
age,mlp,0.25,34,3498,f1_weighted,0.4021600752269335
age,logistic_regression,0.25,55,3498,accuracy,0.3583881108888254
age,logistic_regression,0.25,55,3498,balanced_accuracy,0.347783405304972
age,logistic_regression,0.25,55,3498,precision_macro,0.34373355212279694
age,logistic_regression,0.25,55,3498,recall_macro,0.347783405304972
age,logistic_regression,0.25,55,3498,f1_macro,0.3361508987271719
age,logistic_regression,0.25,55,3498,precision_micro,0.3583881108888254
age,logistic_regression,0.25,55,3498,recall_micro,0.3583881108888254
age,logistic_regression,0.25,55,3498,f1_micro,0.3583881108888254
age,logistic_regression,0.25,55,3498,precision_weighted,0.39379876210540055
age,logistic_regression,0.25,55,3498,recall_weighted,0.3583881108888254
age,logistic_regression,0.25,55,3498,f1_weighted,0.3701491805705095
age,random_forest,0.25,55,3498,accuracy,0.427836524721349
age,random_forest,0.25,55,3498,balanced_accuracy,0.3341892522032919
age,random_forest,0.25,55,3498,precision_macro,0.2843005924454953
age,random_forest,0.25,55,3498,recall_macro,0.3341892522032919
age,random_forest,0.25,55,3498,f1_macro,0.30436317202840435
age,random_forest,0.25,55,3498,precision_micro,0.427836524721349
age,random_forest,0.25,55,3498,recall_micro,0.427836524721349
age,random_forest,0.25,55,3498,f1_micro,0.427836524721349
age,random_forest,0.25,55,3498,precision_weighted,0.3630293584239232
age,random_forest,0.25,55,3498,recall_weighted,0.427836524721349
age,random_forest,0.25,55,3498,f1_weighted,0.3891205988865011
age,hist_gradient_boosting,0.25,55,3498,accuracy,0.43355244355530154
age,hist_gradient_boosting,0.25,55,3498,balanced_accuracy,0.33971779981968914
age,hist_gradient_boosting,0.25,55,3498,precision_macro,0.39982261441835093
age,hist_gradient_boosting,0.25,55,3498,recall_macro,0.33971779981968914
age,hist_gradient_boosting,0.25,55,3498,f1_macro,0.31300949381013293
age,hist_gradient_boosting,0.25,55,3498,precision_micro,0.43355244355530154
age,hist_gradient_boosting,0.25,55,3498,recall_micro,0.43355244355530154
age,hist_gradient_boosting,0.25,55,3498,f1_micro,0.43355244355530154
age,hist_gradient_boosting,0.25,55,3498,precision_weighted,0.4183345753317651
age,hist_gradient_boosting,0.25,55,3498,recall_weighted,0.43355244355530154
age,hist_gradient_boosting,0.25,55,3498,f1_weighted,0.3987783795983491
age,xgboost,0.25,55,3498,accuracy,0.4312660760217205
age,xgboost,0.25,55,3498,balanced_accuracy,0.33763397979869064
age,xgboost,0.25,55,3498,precision_macro,0.2879861143944846
age,xgboost,0.25,55,3498,recall_macro,0.33763397979869064
age,xgboost,0.25,55,3498,f1_macro,0.31083751277671845
age,xgboost,0.25,55,3498,precision_micro,0.4312660760217205
age,xgboost,0.25,55,3498,recall_micro,0.4312660760217205
age,xgboost,0.25,55,3498,f1_micro,0.4312660760217205
age,xgboost,0.25,55,3498,precision_weighted,0.36782152969053916
age,xgboost,0.25,55,3498,recall_weighted,0.4312660760217205
age,xgboost,0.25,55,3498,f1_weighted,0.39702190728784953
age,mlp,0.25,55,3498,accuracy,0.40211488996856243
age,mlp,0.25,55,3498,balanced_accuracy,0.3316156994790103
age,mlp,0.25,55,3498,precision_macro,0.3310311702135951
age,mlp,0.25,55,3498,recall_macro,0.3316156994790103
age,mlp,0.25,55,3498,f1_macro,0.3270868035040335
age,mlp,0.25,55,3498,precision_micro,0.40211488996856243
age,mlp,0.25,55,3498,recall_micro,0.40211488996856243
age,mlp,0.25,55,3498,f1_micro,0.40211488996856243
age,mlp,0.25,55,3498,precision_weighted,0.38211968906770155
age,mlp,0.25,55,3498,recall_weighted,0.40211488996856243
age,mlp,0.25,55,3498,f1_weighted,0.3895511907103699
age,logistic_regression,0.25,89,3498,accuracy,0.37039154044012573
age,logistic_regression,0.25,89,3498,balanced_accuracy,0.3543633643802424
age,logistic_regression,0.25,89,3498,precision_macro,0.35618634777004426
age,logistic_regression,0.25,89,3498,recall_macro,0.3543633643802424
age,logistic_regression,0.25,89,3498,f1_macro,0.3453644548299244
age,logistic_regression,0.25,89,3498,precision_micro,0.37039154044012573
age,logistic_regression,0.25,89,3498,recall_micro,0.37039154044012573
age,logistic_regression,0.25,89,3498,f1_micro,0.37039154044012573
age,logistic_regression,0.25,89,3498,precision_weighted,0.4124440736508392
age,logistic_regression,0.25,89,3498,recall_weighted,0.37039154044012573
age,logistic_regression,0.25,89,3498,f1_weighted,0.3851232194179434
age,random_forest,0.25,89,3498,accuracy,0.43469562732209205
age,random_forest,0.25,89,3498,balanced_accuracy,0.339490776391496
age,random_forest,0.25,89,3498,precision_macro,0.28847332791694075
age,random_forest,0.25,89,3498,recall_macro,0.339490776391496
age,random_forest,0.25,89,3498,f1_macro,0.30878663268893175
age,random_forest,0.25,89,3498,precision_micro,0.43469562732209205
age,random_forest,0.25,89,3498,recall_micro,0.43469562732209205
age,random_forest,0.25,89,3498,f1_micro,0.43469562732209205
age,random_forest,0.25,89,3498,precision_weighted,0.3683862214177487
age,random_forest,0.25,89,3498,recall_weighted,0.43469562732209205
age,random_forest,0.25,89,3498,f1_weighted,0.39482399923482125
age,hist_gradient_boosting,0.25,89,3498,accuracy,0.42755072877965133
age,hist_gradient_boosting,0.25,89,3498,balanced_accuracy,0.33466608262083203
age,hist_gradient_boosting,0.25,89,3498,precision_macro,0.28474631702664605
age,hist_gradient_boosting,0.25,89,3498,recall_macro,0.33466608262083203
age,hist_gradient_boosting,0.25,89,3498,f1_macro,0.3076370937190766
age,hist_gradient_boosting,0.25,89,3498,precision_micro,0.42755072877965133
age,hist_gradient_boosting,0.25,89,3498,recall_micro,0.42755072877965133
age,hist_gradient_boosting,0.25,89,3498,f1_micro,0.42755072877965133
age,hist_gradient_boosting,0.25,89,3498,precision_weighted,0.3636421501848159
age,hist_gradient_boosting,0.25,89,3498,recall_weighted,0.42755072877965133
age,hist_gradient_boosting,0.25,89,3498,f1_weighted,0.39294193174253145
age,xgboost,0.25,89,3498,accuracy,0.44412689339811373
age,xgboost,0.25,89,3498,balanced_accuracy,0.348303866477349
age,xgboost,0.25,89,3498,precision_macro,0.4067811017027803
age,xgboost,0.25,89,3498,recall_macro,0.348303866477349
age,xgboost,0.25,89,3498,f1_macro,0.3214868002157935
age,xgboost,0.25,89,3498,precision_micro,0.44412689339811373
age,xgboost,0.25,89,3498,recall_micro,0.44412689339811373
age,xgboost,0.25,89,3498,f1_micro,0.44412689339811373
age,xgboost,0.25,89,3498,precision_weighted,0.42721839995604205
age,xgboost,0.25,89,3498,recall_weighted,0.44412689339811373
age,xgboost,0.25,89,3498,f1_weighted,0.4086184720846906
age,mlp,0.25,89,3498,accuracy,0.4355530151471849
age,mlp,0.25,89,3498,balanced_accuracy,0.3556509814993429
age,mlp,0.25,89,3498,precision_macro,0.35615599504737055
age,mlp,0.25,89,3498,recall_macro,0.3556509814993429
age,mlp,0.25,89,3498,f1_macro,0.3486926842122832
age,mlp,0.25,89,3498,precision_micro,0.4355530151471849
age,mlp,0.25,89,3498,recall_micro,0.4355530151471849
age,mlp,0.25,89,3498,f1_micro,0.4355530151471849
age,mlp,0.25,89,3498,precision_weighted,0.4101623812741223
age,mlp,0.25,89,3498,recall_weighted,0.4355530151471849
age,mlp,0.25,89,3498,f1_weighted,0.41901472851709565
age,logistic_regression,0.5,13,6997,accuracy,0.36296084595598743
age,logistic_regression,0.5,13,6997,balanced_accuracy,0.3542440288439925
age,logistic_regression,0.5,13,6997,precision_macro,0.35402486078083845
age,logistic_regression,0.5,13,6997,recall_macro,0.3542440288439925
age,logistic_regression,0.5,13,6997,f1_macro,0.3415374281850818
age,logistic_regression,0.5,13,6997,precision_micro,0.36296084595598743
age,logistic_regression,0.5,13,6997,recall_micro,0.36296084595598743
age,logistic_regression,0.5,13,6997,f1_micro,0.36296084595598743
age,logistic_regression,0.5,13,6997,precision_weighted,0.4087555189780611
age,logistic_regression,0.5,13,6997,recall_weighted,0.36296084595598743
age,logistic_regression,0.5,13,6997,f1_weighted,0.37780377518000985
age,random_forest,0.5,13,6997,accuracy,0.4392683623892541
age,random_forest,0.5,13,6997,balanced_accuracy,0.3430912896420734
age,random_forest,0.5,13,6997,precision_macro,0.29202637212090077
age,random_forest,0.5,13,6997,recall_macro,0.3430912896420734
age,random_forest,0.5,13,6997,f1_macro,0.312285263531273
age,random_forest,0.5,13,6997,precision_micro,0.4392683623892541
age,random_forest,0.5,13,6997,recall_micro,0.4392683623892541
age,random_forest,0.5,13,6997,f1_micro,0.4392683623892541
age,random_forest,0.5,13,6997,precision_weighted,0.3728810546362114
age,random_forest,0.5,13,6997,recall_weighted,0.4392683623892541
age,random_forest,0.5,13,6997,f1_weighted,0.3992571163341544
age,hist_gradient_boosting,0.5,13,6997,accuracy,0.4472706487567877
age,hist_gradient_boosting,0.5,13,6997,balanced_accuracy,0.3503028035256133
age,hist_gradient_boosting,0.5,13,6997,precision_macro,0.6310116972961555
age,hist_gradient_boosting,0.5,13,6997,recall_macro,0.3503028035256133
age,hist_gradient_boosting,0.5,13,6997,f1_macro,0.3222903801641836
age,hist_gradient_boosting,0.5,13,6997,precision_micro,0.4472706487567877
age,hist_gradient_boosting,0.5,13,6997,recall_micro,0.4472706487567877
age,hist_gradient_boosting,0.5,13,6997,f1_micro,0.4472706487567877
age,hist_gradient_boosting,0.5,13,6997,precision_weighted,0.5290004906118387
age,hist_gradient_boosting,0.5,13,6997,recall_weighted,0.4472706487567877
age,hist_gradient_boosting,0.5,13,6997,f1_weighted,0.41068181019594957
age,xgboost,0.5,13,6997,accuracy,0.4444126893398114
age,xgboost,0.5,13,6997,balanced_accuracy,0.3482622520383791
age,xgboost,0.5,13,6997,precision_macro,0.4626929759457208
age,xgboost,0.5,13,6997,recall_macro,0.3482622520383791
age,xgboost,0.5,13,6997,f1_macro,0.32088855334866684
age,xgboost,0.5,13,6997,precision_micro,0.4444126893398114
age,xgboost,0.5,13,6997,recall_micro,0.4444126893398114
age,xgboost,0.5,13,6997,f1_micro,0.4444126893398114
age,xgboost,0.5,13,6997,precision_weighted,0.4524419678578175
age,xgboost,0.5,13,6997,recall_weighted,0.4444126893398114
age,xgboost,0.5,13,6997,f1_weighted,0.4087870296639294
age,mlp,0.5,13,6997,accuracy,0.42983709631323236
age,mlp,0.5,13,6997,balanced_accuracy,0.3460799508903729
age,mlp,0.5,13,6997,precision_macro,0.3434052346181599
age,mlp,0.5,13,6997,recall_macro,0.3460799508903729
age,mlp,0.5,13,6997,f1_macro,0.33490676993411655
age,mlp,0.5,13,6997,precision_micro,0.42983709631323236
age,mlp,0.5,13,6997,recall_micro,0.42983709631323236
age,mlp,0.5,13,6997,f1_micro,0.42983709631323236
age,mlp,0.5,13,6997,precision_weighted,0.39878750585805034
age,mlp,0.5,13,6997,recall_weighted,0.42983709631323236
age,mlp,0.5,13,6997,f1_weighted,0.409055100014983
age,logistic_regression,0.5,21,6997,accuracy,0.35924549871391825
age,logistic_regression,0.5,21,6997,balanced_accuracy,0.36093485498659605
age,logistic_regression,0.5,21,6997,precision_macro,0.35426140049728794
age,logistic_regression,0.5,21,6997,recall_macro,0.36093485498659605
age,logistic_regression,0.5,21,6997,f1_macro,0.3423358813404396
age,logistic_regression,0.5,21,6997,precision_micro,0.35924549871391825
age,logistic_regression,0.5,21,6997,recall_micro,0.35924549871391825
age,logistic_regression,0.5,21,6997,f1_micro,0.35924549871391825
age,logistic_regression,0.5,21,6997,precision_weighted,0.40489371809071806
age,logistic_regression,0.5,21,6997,recall_weighted,0.35924549871391825
age,logistic_regression,0.5,21,6997,f1_weighted,0.37246535499572736
age,random_forest,0.5,21,6997,accuracy,0.4284081166047442
age,random_forest,0.5,21,6997,balanced_accuracy,0.33451676297257676
age,random_forest,0.5,21,6997,precision_macro,0.28364889442163904
age,random_forest,0.5,21,6997,recall_macro,0.33451676297257676
age,random_forest,0.5,21,6997,f1_macro,0.30378014699033123
age,random_forest,0.5,21,6997,precision_micro,0.4284081166047442
age,random_forest,0.5,21,6997,recall_micro,0.4284081166047442
age,random_forest,0.5,21,6997,f1_micro,0.4284081166047442
age,random_forest,0.5,21,6997,precision_weighted,0.3622747536902465
age,random_forest,0.5,21,6997,recall_weighted,0.4284081166047442
age,random_forest,0.5,21,6997,f1_weighted,0.3884864833782975
age,hist_gradient_boosting,0.5,21,6997,accuracy,0.4292655044298371
age,hist_gradient_boosting,0.5,21,6997,balanced_accuracy,0.3362479600578667
age,hist_gradient_boosting,0.5,21,6997,precision_macro,0.4527591774235777
age,hist_gradient_boosting,0.5,21,6997,recall_macro,0.3362479600578667
age,hist_gradient_boosting,0.5,21,6997,f1_macro,0.30953928158994676
age,hist_gradient_boosting,0.5,21,6997,precision_micro,0.4292655044298371
age,hist_gradient_boosting,0.5,21,6997,recall_micro,0.4292655044298371
age,hist_gradient_boosting,0.5,21,6997,f1_micro,0.4292655044298371
age,hist_gradient_boosting,0.5,21,6997,precision_weighted,0.4396995898914513
age,hist_gradient_boosting,0.5,21,6997,recall_weighted,0.4292655044298371
age,hist_gradient_boosting,0.5,21,6997,f1_weighted,0.3943441762064197
age,xgboost,0.5,21,6997,accuracy,0.44527007716490424
age,xgboost,0.5,21,6997,balanced_accuracy,0.34878660008819384
age,xgboost,0.5,21,6997,precision_macro,0.6294946479762249
age,xgboost,0.5,21,6997,recall_macro,0.34878660008819384
age,xgboost,0.5,21,6997,f1_macro,0.32103335552047485
age,xgboost,0.5,21,6997,precision_micro,0.44527007716490424
age,xgboost,0.5,21,6997,recall_micro,0.44527007716490424
age,xgboost,0.5,21,6997,f1_micro,0.44527007716490424
age,xgboost,0.5,21,6997,precision_weighted,0.5271268808757973
age,xgboost,0.5,21,6997,recall_weighted,0.44527007716490424
age,xgboost,0.5,21,6997,f1_weighted,0.40908601607859446
age,mlp,0.5,21,6997,accuracy,0.42069162617890826
age,mlp,0.5,21,6997,balanced_accuracy,0.34466530875787865
age,mlp,0.5,21,6997,precision_macro,0.35063372780256347
age,mlp,0.5,21,6997,recall_macro,0.34466530875787865
age,mlp,0.5,21,6997,f1_macro,0.3386830440192124
age,mlp,0.5,21,6997,precision_micro,0.42069162617890826
age,mlp,0.5,21,6997,recall_micro,0.42069162617890826
age,mlp,0.5,21,6997,f1_micro,0.42069162617890826
age,mlp,0.5,21,6997,precision_weighted,0.39740408807842437
age,mlp,0.5,21,6997,recall_weighted,0.42069162617890826
age,mlp,0.5,21,6997,f1_weighted,0.4043539076764479
age,logistic_regression,0.5,34,6997,accuracy,0.3661046013146613
age,logistic_regression,0.5,34,6997,balanced_accuracy,0.35608872263501584
age,logistic_regression,0.5,34,6997,precision_macro,0.3551827612721803
age,logistic_regression,0.5,34,6997,recall_macro,0.35608872263501584
age,logistic_regression,0.5,34,6997,f1_macro,0.3442975440511322
age,logistic_regression,0.5,34,6997,precision_micro,0.3661046013146613
age,logistic_regression,0.5,34,6997,recall_micro,0.3661046013146613
age,logistic_regression,0.5,34,6997,f1_micro,0.3661046013146613
age,logistic_regression,0.5,34,6997,precision_weighted,0.40904436655073323
age,logistic_regression,0.5,34,6997,recall_weighted,0.3661046013146613
age,logistic_regression,0.5,34,6997,f1_weighted,0.38043113824073554
age,random_forest,0.5,34,6997,accuracy,0.44098313803943984
