task,classifier,train_fraction,seed,n_train,metric,value
gender,hist_gradient_boosting,0.25,34,3499,recall_micro,0.5753072306373249
gender,hist_gradient_boosting,0.25,34,3499,f1_micro,0.5753072306373249
gender,hist_gradient_boosting,0.25,34,3499,precision_weighted,0.5753136308561427
gender,hist_gradient_boosting,0.25,34,3499,recall_weighted,0.5753072306373249
gender,hist_gradient_boosting,0.25,34,3499,f1_weighted,0.5750528982281147
gender,xgboost,0.25,34,3499,accuracy,0.6058873963989712
gender,xgboost,0.25,34,3499,balanced_accuracy,0.6058325606075161
gender,xgboost,0.25,34,3499,precision_macro,0.6058572558400983
gender,xgboost,0.25,34,3499,recall_macro,0.6058325606075161
gender,xgboost,0.25,34,3499,f1_macro,0.6058306035574672
gender,xgboost,0.25,34,3499,precision_micro,0.6058873963989712
gender,xgboost,0.25,34,3499,recall_micro,0.6058873963989712
gender,xgboost,0.25,34,3499,f1_micro,0.6058873963989712
gender,xgboost,0.25,34,3499,precision_weighted,0.6058700272633495
gender,xgboost,0.25,34,3499,recall_weighted,0.6058873963989712
gender,xgboost,0.25,34,3499,f1_weighted,0.6058644088202672
gender,mlp,0.25,34,3499,accuracy,0.58673906830523
gender,mlp,0.25,34,3499,balanced_accuracy,0.5867343071312301
gender,mlp,0.25,34,3499,precision_macro,0.586730453192539
gender,mlp,0.25,34,3499,recall_macro,0.5867343071312301
gender,mlp,0.25,34,3499,f1_macro,0.586729312916942
gender,mlp,0.25,34,3499,precision_micro,0.58673906830523
gender,mlp,0.25,34,3499,recall_micro,0.58673906830523
gender,mlp,0.25,34,3499,f1_micro,0.58673906830523
gender,mlp,0.25,34,3499,precision_weighted,0.5867543840611252
gender,mlp,0.25,34,3499,recall_weighted,0.58673906830523
gender,mlp,0.25,34,3499,f1_weighted,0.5867436590761892
gender,logistic_regression,0.25,55,3499,accuracy,0.6070305801657616
gender,logistic_regression,0.25,55,3499,balanced_accuracy,0.6070452337030001
gender,logistic_regression,0.25,55,3499,precision_macro,0.6070404772717619
gender,logistic_regression,0.25,55,3499,recall_macro,0.6070452337030001
gender,logistic_regression,0.25,55,3499,f1_macro,0.6070285259166163
gender,logistic_regression,0.25,55,3499,precision_micro,0.6070305801657616
gender,logistic_regression,0.25,55,3499,recall_micro,0.6070305801657616
gender,logistic_regression,0.25,55,3499,f1_micro,0.6070305801657616
gender,logistic_regression,0.25,55,3499,precision_weighted,0.607067969232874
gender,logistic_regression,0.25,55,3499,recall_weighted,0.6070305801657616
gender,logistic_regression,0.25,55,3499,f1_weighted,0.6070349454451957
gender,random_forest,0.25,55,3499,accuracy,0.5941697627893684
gender,random_forest,0.25,55,3499,balanced_accuracy,0.5940469399077435
gender,random_forest,0.25,55,3499,precision_macro,0.5941623125026989
gender,random_forest,0.25,55,3499,recall_macro,0.5940469399077435
gender,random_forest,0.25,55,3499,f1_macro,0.5939832199321162
gender,random_forest,0.25,55,3499,precision_micro,0.5941697627893684
gender,random_forest,0.25,55,3499,recall_micro,0.5941697627893684
gender,random_forest,0.25,55,3499,f1_micro,0.5941697627893684
gender,random_forest,0.25,55,3499,precision_weighted,0.5941638025600328
gender,random_forest,0.25,55,3499,recall_weighted,0.5941697627893684
gender,random_forest,0.25,55,3499,f1_weighted,0.5940454008845336
gender,hist_gradient_boosting,0.25,55,3499,accuracy,0.5773078022292083
gender,hist_gradient_boosting,0.25,55,3499,balanced_accuracy,0.5773658642734057
gender,hist_gradient_boosting,0.25,55,3499,precision_macro,0.5773796685542187
gender,hist_gradient_boosting,0.25,55,3499,recall_macro,0.5773658642734057
gender,hist_gradient_boosting,0.25,55,3499,f1_macro,0.5773010351794381
gender,hist_gradient_boosting,0.25,55,3499,precision_micro,0.5773078022292083
gender,hist_gradient_boosting,0.25,55,3499,recall_micro,0.5773078022292083
gender,hist_gradient_boosting,0.25,55,3499,f1_micro,0.5773078022292083
gender,hist_gradient_boosting,0.25,55,3499,precision_weighted,0.5774135677641293
gender,hist_gradient_boosting,0.25,55,3499,recall_weighted,0.5773078022292083
gender,hist_gradient_boosting,0.25,55,3499,f1_weighted,0.5772889511619911
gender,xgboost,0.25,55,3499,accuracy,0.6061731923406688
gender,xgboost,0.25,55,3499,balanced_accuracy,0.6061285815759947
gender,xgboost,0.25,55,3499,precision_macro,0.6061439798702678
gender,xgboost,0.25,55,3499,recall_macro,0.6061285815759947
gender,xgboost,0.25,55,3499,f1_macro,0.6061291501002481
gender,xgboost,0.25,55,3499,precision_micro,0.6061731923406688
gender,xgboost,0.25,55,3499,recall_micro,0.6061731923406688
gender,xgboost,0.25,55,3499,f1_micro,0.6061731923406688
gender,xgboost,0.25,55,3499,precision_weighted,0.6061588841919009
gender,xgboost,0.25,55,3499,recall_weighted,0.6061731923406688
gender,xgboost,0.25,55,3499,f1_weighted,0.6061589083708027
gender,mlp,0.25,55,3499,accuracy,0.6030294369819948
gender,mlp,0.25,55,3499,balanced_accuracy,0.6031051488697945
gender,mlp,0.25,55,3499,precision_macro,0.6031399939860633
gender,mlp,0.25,55,3499,recall_macro,0.6031051488697945
gender,mlp,0.25,55,3499,f1_macro,0.6030137430072591
gender,mlp,0.25,55,3499,precision_micro,0.6030294369819948
gender,mlp,0.25,55,3499,recall_micro,0.6030294369819948
gender,mlp,0.25,55,3499,f1_micro,0.6030294369819948
gender,mlp,0.25,55,3499,precision_weighted,0.6031800508715954
gender,mlp,0.25,55,3499,recall_weighted,0.6030294369819948
gender,mlp,0.25,55,3499,f1_weighted,0.6029959089450592
gender,logistic_regression,0.25,89,3499,accuracy,0.6058873963989712
gender,logistic_regression,0.25,89,3499,balanced_accuracy,0.6058162239094764
gender,logistic_regression,0.25,89,3499,precision_macro,0.6058594587597863
gender,logistic_regression,0.25,89,3499,recall_macro,0.6058162239094764
gender,logistic_regression,0.25,89,3499,f1_macro,0.6058069028383724
gender,logistic_regression,0.25,89,3499,precision_micro,0.6058873963989712
gender,logistic_regression,0.25,89,3499,recall_micro,0.6058873963989712
gender,logistic_regression,0.25,89,3499,f1_micro,0.6058873963989712
gender,logistic_regression,0.25,89,3499,precision_weighted,0.6058687713061812
gender,logistic_regression,0.25,89,3499,recall_weighted,0.6058873963989712
gender,logistic_regression,0.25,89,3499,f1_weighted,0.6058471496186718
gender,random_forest,0.25,89,3499,accuracy,0.5998856816233209
gender,random_forest,0.25,89,3499,balanced_accuracy,0.599661046189073
gender,random_forest,0.25,89,3499,precision_macro,0.6000697485051314
gender,random_forest,0.25,89,3499,recall_macro,0.599661046189073
gender,random_forest,0.25,89,3499,f1_macro,0.5993743874401181
gender,random_forest,0.25,89,3499,precision_micro,0.5998856816233209
gender,random_forest,0.25,89,3499,recall_micro,0.5998856816233209
gender,random_forest,0.25,89,3499,f1_micro,0.5998856816233209
gender,random_forest,0.25,89,3499,precision_weighted,0.6000492966293747
gender,random_forest,0.25,89,3499,recall_weighted,0.5998856816233209
gender,random_forest,0.25,89,3499,f1_weighted,0.5994766462767586
gender,hist_gradient_boosting,0.25,89,3499,accuracy,0.5721634752786511
gender,hist_gradient_boosting,0.25,89,3499,balanced_accuracy,0.5719966450956906
gender,hist_gradient_boosting,0.25,89,3499,precision_macro,0.5721573408414102
gender,hist_gradient_boosting,0.25,89,3499,recall_macro,0.5719966450956906
gender,hist_gradient_boosting,0.25,89,3499,f1_macro,0.5718411758911899
gender,hist_gradient_boosting,0.25,89,3499,precision_micro,0.5721634752786511
gender,hist_gradient_boosting,0.25,89,3499,recall_micro,0.5721634752786511
gender,hist_gradient_boosting,0.25,89,3499,f1_micro,0.5721634752786511
gender,hist_gradient_boosting,0.25,89,3499,precision_weighted,0.5721582591703384
gender,hist_gradient_boosting,0.25,89,3499,recall_weighted,0.5721634752786511
gender,hist_gradient_boosting,0.25,89,3499,f1_weighted,0.5719251080233412
gender,xgboost,0.25,89,3499,accuracy,0.5930265790225778
gender,xgboost,0.25,89,3499,balanced_accuracy,0.592948623698537
gender,xgboost,0.25,89,3499,precision_macro,0.5929937138579522
gender,xgboost,0.25,89,3499,recall_macro,0.592948623698537
gender,xgboost,0.25,89,3499,f1_macro,0.5929331827474602
gender,xgboost,0.25,89,3499,precision_micro,0.5930265790225778
gender,xgboost,0.25,89,3499,recall_micro,0.5930265790225778
gender,xgboost,0.25,89,3499,f1_micro,0.5930265790225778
gender,xgboost,0.25,89,3499,precision_weighted,0.5930038574272811
gender,xgboost,0.25,89,3499,recall_weighted,0.5930265790225778
gender,xgboost,0.25,89,3499,f1_weighted,0.5929772375942137
gender,mlp,0.25,89,3499,accuracy,0.5967419262646471
gender,mlp,0.25,89,3499,balanced_accuracy,0.5966947919260117
gender,mlp,0.25,89,3499,precision_macro,0.5967104016208621
gender,mlp,0.25,89,3499,recall_macro,0.5966947919260117
gender,mlp,0.25,89,3499,f1_macro,0.5966943584055525
gender,mlp,0.25,89,3499,precision_micro,0.5967419262646471
gender,mlp,0.25,89,3499,recall_micro,0.5967419262646471
gender,mlp,0.25,89,3499,f1_micro,0.5967419262646471
gender,mlp,0.25,89,3499,precision_weighted,0.5967258548776194
gender,mlp,0.25,89,3499,recall_weighted,0.5967419262646471
gender,mlp,0.25,89,3499,f1_weighted,0.5967256530496936
gender,logistic_regression,0.5,13,6998,accuracy,0.6281794798513861
gender,logistic_regression,0.5,13,6998,balanced_accuracy,0.6280931087233393
gender,logistic_regression,0.5,13,6998,precision_macro,0.6281732642839395
gender,logistic_regression,0.5,13,6998,recall_macro,0.6280931087233393
gender,logistic_regression,0.5,13,6998,f1_macro,0.6280772869326108
gender,logistic_regression,0.5,13,6998,precision_micro,0.6281794798513861
gender,logistic_regression,0.5,13,6998,recall_micro,0.6281794798513861
gender,logistic_regression,0.5,13,6998,f1_micro,0.6281794798513861
gender,logistic_regression,0.5,13,6998,precision_weighted,0.6281749718574138
gender,logistic_regression,0.5,13,6998,recall_weighted,0.6281794798513861
gender,logistic_regression,0.5,13,6998,f1_weighted,0.6281213356044967
gender,random_forest,0.5,13,6998,accuracy,0.6078879679908545
gender,random_forest,0.5,13,6998,balanced_accuracy,0.6076596569162718
gender,random_forest,0.5,13,6998,precision_macro,0.6081172645063064
gender,random_forest,0.5,13,6998,recall_macro,0.6076596569162718
gender,random_forest,0.5,13,6998,f1_macro,0.6073707159116412
gender,random_forest,0.5,13,6998,precision_micro,0.6078879679908545
gender,random_forest,0.5,13,6998,recall_micro,0.6078879679908545
gender,random_forest,0.5,13,6998,f1_micro,0.6078879679908545
gender,random_forest,0.5,13,6998,precision_weighted,0.6080922321356239
gender,random_forest,0.5,13,6998,recall_weighted,0.6078879679908545
gender,random_forest,0.5,13,6998,f1_weighted,0.6074725371870769
gender,hist_gradient_boosting,0.5,13,6998,accuracy,0.6033152329236925
gender,hist_gradient_boosting,0.5,13,6998,balanced_accuracy,0.6032051294617973
gender,hist_gradient_boosting,0.5,13,6998,precision_macro,0.6033076069202938
gender,hist_gradient_boosting,0.5,13,6998,recall_macro,0.6032051294617973
gender,hist_gradient_boosting,0.5,13,6998,f1_macro,0.603160912026566
gender,hist_gradient_boosting,0.5,13,6998,precision_micro,0.6033152329236925
gender,hist_gradient_boosting,0.5,13,6998,recall_micro,0.6033152329236925
gender,hist_gradient_boosting,0.5,13,6998,f1_micro,0.6033152329236925
gender,hist_gradient_boosting,0.5,13,6998,precision_weighted,0.6033092940891873
gender,hist_gradient_boosting,0.5,13,6998,recall_weighted,0.6033152329236925
gender,hist_gradient_boosting,0.5,13,6998,f1_weighted,0.60321682539509
gender,xgboost,0.5,13,6998,accuracy,0.5978851100314375
gender,xgboost,0.5,13,6998,balanced_accuracy,0.5978298657058074
gender,xgboost,0.5,13,6998,precision_macro,0.5978526935696824
gender,xgboost,0.5,13,6998,recall_macro,0.5978298657058074
gender,xgboost,0.5,13,6998,f1_macro,0.5978271640357915
gender,xgboost,0.5,13,6998,precision_micro,0.5978851100314375
gender,xgboost,0.5,13,6998,recall_micro,0.5978851100314375
gender,xgboost,0.5,13,6998,f1_micro,0.5978851100314375
gender,xgboost,0.5,13,6998,precision_weighted,0.5978664293585617
gender,xgboost,0.5,13,6998,recall_weighted,0.5978851100314375
gender,xgboost,0.5,13,6998,f1_weighted,0.5978616556998665
gender,mlp,0.5,13,6998,accuracy,0.6021720491569019
gender,mlp,0.5,13,6998,balanced_accuracy,0.6021272341251405
gender,mlp,0.5,13,6998,precision_macro,0.602142051860203
gender,mlp,0.5,13,6998,recall_macro,0.6021272341251405
gender,mlp,0.5,13,6998,f1_macro,0.6021275594626598
gender,mlp,0.5,13,6998,precision_micro,0.6021720491569019
gender,mlp,0.5,13,6998,recall_micro,0.6021720491569019
gender,mlp,0.5,13,6998,f1_micro,0.6021720491569019
gender,mlp,0.5,13,6998,precision_weighted,0.6021573566034167
gender,mlp,0.5,13,6998,recall_weighted,0.6021720491569019
gender,mlp,0.5,13,6998,f1_weighted,0.6021576200668775
gender,logistic_regression,0.5,21,6998,accuracy,0.6313232352100601
gender,logistic_regression,0.5,21,6998,balanced_accuracy,0.6313044134569956
gender,logistic_regression,0.5,21,6998,precision_macro,0.6313044134569956
gender,logistic_regression,0.5,21,6998,recall_macro,0.6313044134569956
gender,logistic_regression,0.5,21,6998,f1_macro,0.6313044134569956
gender,logistic_regression,0.5,21,6998,precision_micro,0.6313232352100601
gender,logistic_regression,0.5,21,6998,recall_micro,0.6313232352100601
gender,logistic_regression,0.5,21,6998,f1_micro,0.6313232352100601
gender,logistic_regression,0.5,21,6998,precision_weighted,0.6313232352100601
gender,logistic_regression,0.5,21,6998,recall_weighted,0.6313232352100601
gender,logistic_regression,0.5,21,6998,f1_weighted,0.6313232352100601
gender,random_forest,0.5,21,6998,accuracy,0.6204629894255501
gender,random_forest,0.5,21,6998,balanced_accuracy,0.6202189836352028
gender,random_forest,0.5,21,6998,precision_macro,0.6208051300437594
gender,random_forest,0.5,21,6998,recall_macro,0.6202189836352028
gender,random_forest,0.5,21,6998,f1_macro,0.619897166213925
gender,random_forest,0.5,21,6998,precision_micro,0.6204629894255501
gender,random_forest,0.5,21,6998,recall_micro,0.6204629894255501
gender,random_forest,0.5,21,6998,f1_micro,0.6204629894255501
gender,random_forest,0.5,21,6998,precision_weighted,0.6207702177357789
gender,random_forest,0.5,21,6998,recall_weighted,0.6204629894255501
gender,random_forest,0.5,21,6998,f1_weighted,0.6200019482901519
gender,hist_gradient_boosting,0.5,21,6998,accuracy,0.6081737639325522
gender,hist_gradient_boosting,0.5,21,6998,balanced_accuracy,0.6080332772004389
gender,hist_gradient_boosting,0.5,21,6998,precision_macro,0.6082084985197853
gender,hist_gradient_boosting,0.5,21,6998,recall_macro,0.6080332772004389
gender,hist_gradient_boosting,0.5,21,6998,f1_macro,0.6079478127762097
gender,hist_gradient_boosting,0.5,21,6998,precision_micro,0.6081737639325522
gender,hist_gradient_boosting,0.5,21,6998,recall_micro,0.6081737639325522
gender,hist_gradient_boosting,0.5,21,6998,f1_micro,0.6081737639325522
gender,hist_gradient_boosting,0.5,21,6998,precision_weighted,0.6082024260394998
gender,hist_gradient_boosting,0.5,21,6998,recall_weighted,0.6081737639325522
gender,hist_gradient_boosting,0.5,21,6998,f1_weighted,0.6080150601441687
gender,xgboost,0.5,21,6998,accuracy,0.616747642183481
gender,xgboost,0.5,21,6998,balanced_accuracy,0.6166157615155751
gender,xgboost,0.5,21,6998,precision_macro,0.6167836531319675
gender,xgboost,0.5,21,6998,recall_macro,0.6166157615155751
gender,xgboost,0.5,21,6998,f1_macro,0.616547193129857
gender,xgboost,0.5,21,6998,precision_micro,0.616747642183481
gender,xgboost,0.5,21,6998,recall_micro,0.616747642183481
gender,xgboost,0.5,21,6998,f1_micro,0.616747642183481
gender,xgboost,0.5,21,6998,precision_weighted,0.6167769844378033
gender,xgboost,0.5,21,6998,recall_weighted,0.616747642183481
gender,xgboost,0.5,21,6998,f1_weighted,0.6166098334591145
gender,mlp,0.5,21,6998,accuracy,0.6198913975421549
gender,mlp,0.5,21,6998,balanced_accuracy,0.6199087497394297
gender,mlp,0.5,21,6998,precision_macro,0.6199038134817951
gender,mlp,0.5,21,6998,recall_macro,0.6199087497394297
gender,mlp,0.5,21,6998,f1_macro,0.6198898762324643
gender,mlp,0.5,21,6998,precision_micro,0.6198913975421549
gender,mlp,0.5,21,6998,recall_micro,0.6198913975421549
gender,mlp,0.5,21,6998,f1_micro,0.6198913975421549
gender,mlp,0.5,21,6998,precision_weighted,0.619932031526432
gender,mlp,0.5,21,6998,recall_weighted,0.6198913975421549
gender,mlp,0.5,21,6998,f1_weighted,0.6198953094813596
gender,logistic_regression,0.5,34,6998,accuracy,0.6327522149185482
gender,logistic_regression,0.5,34,6998,balanced_accuracy,0.6328335283935079
gender,logistic_regression,0.5,34,6998,precision_macro,0.6328845878529838
gender,logistic_regression,0.5,34,6998,recall_macro,0.6328335283935079
gender,logistic_regression,0.5,34,6998,f1_macro,0.6327349360931351
gender,logistic_regression,0.5,34,6998,precision_micro,0.6327522149185482
gender,logistic_regression,0.5,34,6998,recall_micro,0.6327522149185482
gender,logistic_regression,0.5,34,6998,f1_micro,0.6327522149185482
gender,logistic_regression,0.5,34,6998,precision_weighted,0.6329299210497084
gender,logistic_regression,0.5,34,6998,recall_weighted,0.6327522149185482
gender,logistic_regression,0.5,34,6998,f1_weighted,0.6327169373166632
gender,random_forest,0.5,34,6998,accuracy,0.604458416690483
gender,random_forest,0.5,34,6998,balanced_accuracy,0.6043769608121823
