task,classifier,train_fraction,seed,n_train,metric,value
gender,mlp,0.75,89,10496,accuracy,0.5775935981709059
gender,mlp,0.75,89,10496,balanced_accuracy,0.5774168347712896
gender,mlp,0.75,89,10496,precision_macro,0.5776114851430665
gender,mlp,0.75,89,10496,recall_macro,0.5774168347712896
gender,mlp,0.75,89,10496,f1_macro,0.5772413511215748
gender,mlp,0.75,89,10496,precision_micro,0.5775935981709059
gender,mlp,0.75,89,10496,recall_micro,0.5775935981709059
gender,mlp,0.75,89,10496,f1_micro,0.5775935981709059
gender,mlp,0.75,89,10496,precision_weighted,0.5776089587345692
gender,mlp,0.75,89,10496,recall_weighted,0.5775935981709059
gender,mlp,0.75,89,10496,f1_weighted,0.5773285409852706
gender,logistic_regression,1.0,13,13995,accuracy,0.6010288653901115
gender,logistic_regression,1.0,13,13995,balanced_accuracy,0.6009921603453448
gender,logistic_regression,1.0,13,13995,precision_macro,0.6010008724549314
gender,logistic_regression,1.0,13,13995,recall_macro,0.6009921603453448
gender,logistic_regression,1.0,13,13995,f1_macro,0.6009933742376191
gender,logistic_regression,1.0,13,13995,precision_micro,0.6010288653901115
gender,logistic_regression,1.0,13,13995,recall_micro,0.6010288653901115
gender,logistic_regression,1.0,13,13995,f1_micro,0.6010288653901115
gender,logistic_regression,1.0,13,13995,precision_weighted,0.6010179413178461
gender,logistic_regression,1.0,13,13995,recall_weighted,0.6010288653901115
gender,logistic_regression,1.0,13,13995,f1_weighted,0.6010202614743557
gender,random_forest,1.0,13,13995,accuracy,0.5650185767362104
gender,random_forest,1.0,13,13995,balanced_accuracy,0.5648166663072594
gender,random_forest,1.0,13,13995,precision_macro,0.5650279448642093
gender,random_forest,1.0,13,13995,recall_macro,0.5648166663072594
gender,random_forest,1.0,13,13995,f1_macro,0.5645644334465609
gender,random_forest,1.0,13,13995,precision_micro,0.5650185767362104
gender,random_forest,1.0,13,13995,recall_micro,0.5650185767362104
gender,random_forest,1.0,13,13995,f1_micro,0.5650185767362104
gender,random_forest,1.0,13,13995,precision_weighted,0.5650267796741597
gender,random_forest,1.0,13,13995,recall_weighted,0.5650185767362104
gender,random_forest,1.0,13,13995,f1_weighted,0.5646649076256869
gender,hist_gradient_boosting,1.0,13,13995,accuracy,0.5595884538439554
gender,hist_gradient_boosting,1.0,13,13995,balanced_accuracy,0.5593433823630315
gender,hist_gradient_boosting,1.0,13,13995,precision_macro,0.5596279433799476
gender,hist_gradient_boosting,1.0,13,13995,recall_macro,0.5593433823630315
gender,hist_gradient_boosting,1.0,13,13995,f1_macro,0.5589415826281212
gender,hist_gradient_boosting,1.0,13,13995,precision_micro,0.5595884538439554
gender,hist_gradient_boosting,1.0,13,13995,recall_micro,0.5595884538439554
gender,hist_gradient_boosting,1.0,13,13995,f1_micro,0.5595884538439554
gender,hist_gradient_boosting,1.0,13,13995,precision_weighted,0.5596238806704834
gender,hist_gradient_boosting,1.0,13,13995,recall_weighted,0.5595884538439554
gender,hist_gradient_boosting,1.0,13,13995,f1_weighted,0.5590622675564484
gender,xgboost,1.0,13,13995,accuracy,0.5793083738210918
gender,xgboost,1.0,13,13995,balanced_accuracy,0.5792133814547111
gender,xgboost,1.0,13,13995,precision_macro,0.579270258481728
gender,xgboost,1.0,13,13995,recall_macro,0.5792133814547111
gender,xgboost,1.0,13,13995,f1_macro,0.5791804746684446
gender,xgboost,1.0,13,13995,precision_micro,0.5793083738210918
gender,xgboost,1.0,13,13995,recall_micro,0.5793083738210918
gender,xgboost,1.0,13,13995,f1_micro,0.5793083738210918
gender,xgboost,1.0,13,13995,precision_weighted,0.5792800820228011
gender,xgboost,1.0,13,13995,recall_weighted,0.5793083738210918
gender,xgboost,1.0,13,13995,f1_weighted,0.5792328923539557
gender,mlp,1.0,13,13995,accuracy,0.5664475564446985
gender,mlp,1.0,13,13995,balanced_accuracy,0.5664070438614204
gender,mlp,1.0,13,13995,precision_macro,0.5664136839408579
gender,mlp,1.0,13,13995,recall_macro,0.5664070438614204
gender,mlp,1.0,13,13995,f1_macro,0.5664066159962
gender,mlp,1.0,13,13995,precision_micro,0.5664475564446985
gender,mlp,1.0,13,13995,recall_micro,0.5664475564446985
gender,mlp,1.0,13,13995,f1_micro,0.5664475564446985
gender,mlp,1.0,13,13995,precision_weighted,0.5664333772570443
gender,mlp,1.0,13,13995,recall_weighted,0.5664475564446985
gender,mlp,1.0,13,13995,f1_weighted,0.5664367192671548
gender,logistic_regression,1.0,21,13995,accuracy,0.6010288653901115
gender,logistic_regression,1.0,21,13995,balanced_accuracy,0.6009921603453448
gender,logistic_regression,1.0,21,13995,precision_macro,0.6010008724549314
gender,logistic_regression,1.0,21,13995,recall_macro,0.6009921603453448
gender,logistic_regression,1.0,21,13995,f1_macro,0.6009933742376191
gender,logistic_regression,1.0,21,13995,precision_micro,0.6010288653901115
gender,logistic_regression,1.0,21,13995,recall_micro,0.6010288653901115
gender,logistic_regression,1.0,21,13995,f1_micro,0.6010288653901115
gender,logistic_regression,1.0,21,13995,precision_weighted,0.6010179413178461
gender,logistic_regression,1.0,21,13995,recall_weighted,0.6010288653901115
gender,logistic_regression,1.0,21,13995,f1_weighted,0.6010202614743557
gender,random_forest,1.0,21,13995,accuracy,0.5635895970277222
gender,random_forest,1.0,21,13995,balanced_accuracy,0.5634100766060445
gender,random_forest,1.0,21,13995,precision_macro,0.5635732161926663
gender,random_forest,1.0,21,13995,recall_macro,0.5634100766060445
gender,random_forest,1.0,21,13995,f1_macro,0.5632184236920419
gender,random_forest,1.0,21,13995,precision_micro,0.5635895970277222
gender,random_forest,1.0,21,13995,recall_micro,0.5635895970277222
gender,random_forest,1.0,21,13995,f1_micro,0.5635895970277222
gender,random_forest,1.0,21,13995,precision_weighted,0.5635755040187914
gender,random_forest,1.0,21,13995,recall_weighted,0.5635895970277222
gender,random_forest,1.0,21,13995,f1_weighted,0.5633093975488263
gender,hist_gradient_boosting,1.0,21,13995,accuracy,0.56987710774507
gender,hist_gradient_boosting,1.0,21,13995,balanced_accuracy,0.5697714234557083
gender,hist_gradient_boosting,1.0,21,13995,precision_macro,0.5698331658975084
gender,hist_gradient_boosting,1.0,21,13995,recall_macro,0.5697714234557083
gender,hist_gradient_boosting,1.0,21,13995,f1_macro,0.5697240176506468
gender,hist_gradient_boosting,1.0,21,13995,precision_micro,0.56987710774507
gender,hist_gradient_boosting,1.0,21,13995,recall_micro,0.56987710774507
gender,hist_gradient_boosting,1.0,21,13995,f1_micro,0.56987710774507
gender,hist_gradient_boosting,1.0,21,13995,precision_weighted,0.5698434326843218
gender,hist_gradient_boosting,1.0,21,13995,recall_weighted,0.56987710774507
gender,hist_gradient_boosting,1.0,21,13995,f1_weighted,0.5697820063227768
gender,xgboost,1.0,21,13995,accuracy,0.5853100885967419
gender,xgboost,1.0,21,13995,balanced_accuracy,0.5851643504496187
gender,xgboost,1.0,21,13995,precision_macro,0.585310576732994
gender,xgboost,1.0,21,13995,recall_macro,0.5851643504496187
gender,xgboost,1.0,21,13995,f1_macro,0.5850594228891828
gender,xgboost,1.0,21,13995,precision_micro,0.5853100885967419
gender,xgboost,1.0,21,13995,recall_micro,0.5853100885967419
gender,xgboost,1.0,21,13995,f1_micro,0.5853100885967419
gender,xgboost,1.0,21,13995,precision_weighted,0.5853104937166247
gender,xgboost,1.0,21,13995,recall_weighted,0.5853100885967419
gender,xgboost,1.0,21,13995,f1_weighted,0.5851322908274268
gender,mlp,1.0,21,13995,accuracy,0.5815947413546728
gender,mlp,1.0,21,13995,balanced_accuracy,0.5814712764907727
gender,mlp,1.0,21,13995,precision_macro,0.5815712218222455
gender,mlp,1.0,21,13995,recall_macro,0.5814712764907727
gender,mlp,1.0,21,13995,f1_macro,0.5814024182962099
gender,mlp,1.0,21,13995,precision_micro,0.5815947413546728
gender,mlp,1.0,21,13995,recall_micro,0.5815947413546728
gender,mlp,1.0,21,13995,f1_micro,0.5815947413546728
gender,mlp,1.0,21,13995,precision_weighted,0.581575925728731
gender,mlp,1.0,21,13995,recall_weighted,0.5815947413546728
gender,mlp,1.0,21,13995,f1_weighted,0.5814665259823643
gender,logistic_regression,1.0,34,13995,accuracy,0.6010288653901115
gender,logistic_regression,1.0,34,13995,balanced_accuracy,0.6009921603453448
gender,logistic_regression,1.0,34,13995,precision_macro,0.6010008724549314
gender,logistic_regression,1.0,34,13995,recall_macro,0.6009921603453448
gender,logistic_regression,1.0,34,13995,f1_macro,0.6009933742376191
gender,logistic_regression,1.0,34,13995,precision_micro,0.6010288653901115
gender,logistic_regression,1.0,34,13995,recall_micro,0.6010288653901115
gender,logistic_regression,1.0,34,13995,f1_micro,0.6010288653901115
gender,logistic_regression,1.0,34,13995,precision_weighted,0.6010179413178461
gender,logistic_regression,1.0,34,13995,recall_weighted,0.6010288653901115
gender,logistic_regression,1.0,34,13995,f1_weighted,0.6010202614743557
gender,random_forest,1.0,34,13995,accuracy,0.5644469848528151
gender,random_forest,1.0,34,13995,balanced_accuracy,0.5642572977663813
gender,random_forest,1.0,34,13995,precision_macro,0.5644420378659292
gender,random_forest,1.0,34,13995,recall_macro,0.5642572977663813
gender,random_forest,1.0,34,13995,f1_macro,0.5640392977113615
gender,random_forest,1.0,34,13995,precision_micro,0.5644469848528151
gender,random_forest,1.0,34,13995,recall_micro,0.5644469848528151
gender,random_forest,1.0,34,13995,f1_micro,0.5644469848528151
gender,random_forest,1.0,34,13995,precision_weighted,0.5644426922292738
gender,random_forest,1.0,34,13995,recall_weighted,0.5644469848528151
gender,random_forest,1.0,34,13995,f1_weighted,0.564134551716374
gender,hist_gradient_boosting,1.0,34,13995,accuracy,0.5578736781937697
gender,hist_gradient_boosting,1.0,34,13995,balanced_accuracy,0.5577755494521652
gender,hist_gradient_boosting,1.0,34,13995,precision_macro,0.5578188863093876
gender,hist_gradient_boosting,1.0,34,13995,recall_macro,0.5577755494521652
gender,hist_gradient_boosting,1.0,34,13995,f1_macro,0.5577348178473402
gender,hist_gradient_boosting,1.0,34,13995,precision_micro,0.5578736781937697
gender,hist_gradient_boosting,1.0,34,13995,recall_micro,0.5578736781937697
gender,hist_gradient_boosting,1.0,34,13995,f1_micro,0.5578736781937697
gender,hist_gradient_boosting,1.0,34,13995,precision_weighted,0.5578327226438274
gender,hist_gradient_boosting,1.0,34,13995,recall_weighted,0.5578736781937697
gender,hist_gradient_boosting,1.0,34,13995,f1_weighted,0.5577908099225134
gender,xgboost,1.0,34,13995,accuracy,0.5881680480137182
gender,xgboost,1.0,34,13995,balanced_accuracy,0.5880061190736178
gender,xgboost,1.0,34,13995,precision_macro,0.5881930174047545
gender,xgboost,1.0,34,13995,recall_macro,0.5880061190736178
gender,xgboost,1.0,34,13995,f1_macro,0.5878706066167981
gender,xgboost,1.0,34,13995,precision_micro,0.5881680480137182
gender,xgboost,1.0,34,13995,recall_micro,0.5881680480137182
gender,xgboost,1.0,34,13995,f1_micro,0.5881680480137182
gender,xgboost,1.0,34,13995,precision_weighted,0.5881891877435527
gender,xgboost,1.0,34,13995,recall_weighted,0.5881680480137182
gender,xgboost,1.0,34,13995,f1_weighted,0.5879497133712982
gender,mlp,1.0,34,13995,accuracy,0.5787367819376965
gender,mlp,1.0,34,13995,balanced_accuracy,0.578752033102071
gender,mlp,1.0,34,13995,precision_macro,0.5787487911341123
gender,mlp,1.0,34,13995,recall_macro,0.578752033102071
gender,mlp,1.0,34,13995,f1_macro,0.5787350959147761
gender,mlp,1.0,34,13995,precision_micro,0.5787367819376965
gender,mlp,1.0,34,13995,recall_micro,0.5787367819376965
gender,mlp,1.0,34,13995,f1_micro,0.5787367819376965
gender,mlp,1.0,34,13995,precision_weighted,0.5787760847623298
gender,mlp,1.0,34,13995,recall_weighted,0.5787367819376965
gender,mlp,1.0,34,13995,f1_weighted,0.578741117425206
gender,logistic_regression,1.0,55,13995,accuracy,0.6010288653901115
gender,logistic_regression,1.0,55,13995,balanced_accuracy,0.6009921603453448
gender,logistic_regression,1.0,55,13995,precision_macro,0.6010008724549314
gender,logistic_regression,1.0,55,13995,recall_macro,0.6009921603453448
gender,logistic_regression,1.0,55,13995,f1_macro,0.6009933742376191
gender,logistic_regression,1.0,55,13995,precision_micro,0.6010288653901115
gender,logistic_regression,1.0,55,13995,recall_micro,0.6010288653901115
gender,logistic_regression,1.0,55,13995,f1_micro,0.6010288653901115
gender,logistic_regression,1.0,55,13995,precision_weighted,0.6010179413178461
gender,logistic_regression,1.0,55,13995,recall_weighted,0.6010288653901115
gender,logistic_regression,1.0,55,13995,f1_weighted,0.6010202614743557
gender,random_forest,1.0,55,13995,accuracy,0.56987710774507
gender,random_forest,1.0,55,13995,balanced_accuracy,0.5695958039517819
gender,random_forest,1.0,55,13995,precision_macro,0.5700375498554889
gender,random_forest,1.0,55,13995,recall_macro,0.5695958039517819
gender,random_forest,1.0,55,13995,f1_macro,0.5690638799983339
gender,random_forest,1.0,55,13995,precision_micro,0.56987710774507
gender,random_forest,1.0,55,13995,recall_micro,0.56987710774507
gender,random_forest,1.0,55,13995,f1_micro,0.56987710774507
gender,random_forest,1.0,55,13995,precision_weighted,0.5700231733222972
gender,random_forest,1.0,55,13995,recall_weighted,0.56987710774507
gender,random_forest,1.0,55,13995,f1_weighted,0.5691976345619418
gender,hist_gradient_boosting,1.0,55,13995,accuracy,0.5695913118033724
gender,hist_gradient_boosting,1.0,55,13995,balanced_accuracy,0.569503991708799
gender,hist_gradient_boosting,1.0,55,13995,precision_macro,0.5695454381990146
gender,hist_gradient_boosting,1.0,55,13995,recall_macro,0.569503991708799
gender,hist_gradient_boosting,1.0,55,13995,f1_macro,0.5694770612999349
gender,hist_gradient_boosting,1.0,55,13995,precision_micro,0.5695913118033724
gender,hist_gradient_boosting,1.0,55,13995,recall_micro,0.5695913118033724
gender,hist_gradient_boosting,1.0,55,13995,f1_micro,0.5695913118033724
gender,hist_gradient_boosting,1.0,55,13995,precision_weighted,0.5695583240429354
gender,hist_gradient_boosting,1.0,55,13995,recall_weighted,0.5695913118033724
gender,hist_gradient_boosting,1.0,55,13995,f1_weighted,0.5695271711698636
gender,xgboost,1.0,55,13995,accuracy,0.5807373535295799
gender,xgboost,1.0,55,13995,balanced_accuracy,0.5806281395049457
gender,xgboost,1.0,55,13995,precision_macro,0.5807052428810173
gender,xgboost,1.0,55,13995,recall_macro,0.5806281395049457
gender,xgboost,1.0,55,13995,f1_macro,0.5805789444139529
gender,xgboost,1.0,55,13995,precision_micro,0.5807373535295799
gender,xgboost,1.0,55,13995,recall_micro,0.5807373535295799
gender,xgboost,1.0,55,13995,f1_micro,0.5807373535295799
gender,xgboost,1.0,55,13995,precision_weighted,0.5807124750090719
gender,xgboost,1.0,55,13995,recall_weighted,0.5807373535295799
gender,xgboost,1.0,55,13995,f1_weighted,0.580637183059404
gender,mlp,1.0,55,13995,accuracy,0.592169191197485
gender,mlp,1.0,55,13995,balanced_accuracy,0.5921381601087894
gender,mlp,1.0,55,13995,precision_macro,0.5921426760300139
gender,mlp,1.0,55,13995,recall_macro,0.5921381601087894
gender,mlp,1.0,55,13995,f1_macro,0.5921392087845052
gender,mlp,1.0,55,13995,precision_micro,0.592169191197485
gender,mlp,1.0,55,13995,recall_micro,0.592169191197485
gender,mlp,1.0,55,13995,f1_micro,0.592169191197485
gender,mlp,1.0,55,13995,precision_weighted,0.5921616154353504
gender,mlp,1.0,55,13995,recall_weighted,0.592169191197485
gender,mlp,1.0,55,13995,f1_weighted,0.5921641941286551
gender,logistic_regression,1.0,89,13995,accuracy,0.6010288653901115
gender,logistic_regression,1.0,89,13995,balanced_accuracy,0.6009921603453448
gender,logistic_regression,1.0,89,13995,precision_macro,0.6010008724549314
gender,logistic_regression,1.0,89,13995,recall_macro,0.6009921603453448
gender,logistic_regression,1.0,89,13995,f1_macro,0.6009933742376191
gender,logistic_regression,1.0,89,13995,precision_micro,0.6010288653901115
gender,logistic_regression,1.0,89,13995,recall_micro,0.6010288653901115
gender,logistic_regression,1.0,89,13995,f1_micro,0.6010288653901115
gender,logistic_regression,1.0,89,13995,precision_weighted,0.6010179413178461
gender,logistic_regression,1.0,89,13995,recall_weighted,0.6010288653901115
gender,logistic_regression,1.0,89,13995,f1_weighted,0.6010202614743557
gender,random_forest,1.0,89,13995,accuracy,0.5533009431266076
gender,random_forest,1.0,89,13995,balanced_accuracy,0.5530800557016057
gender,random_forest,1.0,89,13995,precision_macro,0.5532860900825254
gender,random_forest,1.0,89,13995,recall_macro,0.5530800557016057
gender,random_forest,1.0,89,13995,f1_macro,0.5527572233729854
gender,random_forest,1.0,89,13995,precision_micro,0.5533009431266076
gender,random_forest,1.0,89,13995,recall_micro,0.5533009431266076
gender,random_forest,1.0,89,13995,f1_micro,0.5533009431266076
gender,random_forest,1.0,89,13995,precision_weighted,0.5532877856355028
gender,random_forest,1.0,89,13995,recall_weighted,0.5533009431266076
gender,random_forest,1.0,89,13995,f1_weighted,0.552868641355285
gender,hist_gradient_boosting,1.0,89,13995,accuracy,0.5513003715347242
gender,hist_gradient_boosting,1.0,89,13995,balanced_accuracy,0.5511467708555922
