task,classifier,train_fraction,seed,n_train,metric,value
age,random_forest,0.25,34,3498,accuracy,0.4235495855958845
age,random_forest,0.25,34,3498,balanced_accuracy,0.33100812716921374
age,random_forest,0.25,34,3498,precision_macro,0.2819130198399058
age,random_forest,0.25,34,3498,recall_macro,0.33100812716921374
age,random_forest,0.25,34,3498,f1_macro,0.3025076642767454
age,random_forest,0.25,34,3498,precision_micro,0.4235495855958845
age,random_forest,0.25,34,3498,recall_micro,0.4235495855958845
age,random_forest,0.25,34,3498,f1_micro,0.4235495855958845
age,random_forest,0.25,34,3498,precision_weighted,0.3599489105587798
age,random_forest,0.25,34,3498,recall_weighted,0.4235495855958845
age,random_forest,0.25,34,3498,f1_weighted,0.38663533090026575
age,hist_gradient_boosting,0.25,34,3498,accuracy,0.42069162617890826
age,hist_gradient_boosting,0.25,34,3498,balanced_accuracy,0.32950075701938486
age,hist_gradient_boosting,0.25,34,3498,precision_macro,0.6131481266521392
age,hist_gradient_boosting,0.25,34,3498,recall_macro,0.32950075701938486
age,hist_gradient_boosting,0.25,34,3498,f1_macro,0.30316000925140496
age,hist_gradient_boosting,0.25,34,3498,precision_micro,0.42069162617890826
age,hist_gradient_boosting,0.25,34,3498,recall_micro,0.42069162617890826
age,hist_gradient_boosting,0.25,34,3498,f1_micro,0.42069162617890826
age,hist_gradient_boosting,0.25,34,3498,precision_weighted,0.5062239740981329
age,hist_gradient_boosting,0.25,34,3498,recall_weighted,0.42069162617890826
age,hist_gradient_boosting,0.25,34,3498,f1_weighted,0.38626643941514227
age,xgboost,0.25,34,3498,accuracy,0.4106887682194913
age,xgboost,0.25,34,3498,balanced_accuracy,0.3213203947031073
age,xgboost,0.25,34,3498,precision_macro,0.2736630138749843
age,xgboost,0.25,34,3498,recall_macro,0.3213203947031073
age,xgboost,0.25,34,3498,f1_macro,0.2952643796075399
age,xgboost,0.25,34,3498,precision_micro,0.4106887682194913
age,xgboost,0.25,34,3498,recall_micro,0.4106887682194913
age,xgboost,0.25,34,3498,f1_micro,0.4106887682194913
age,xgboost,0.25,34,3498,precision_weighted,0.3494678305980693
age,xgboost,0.25,34,3498,recall_weighted,0.4106887682194913
age,xgboost,0.25,34,3498,f1_weighted,0.3772065539077905
age,mlp,0.25,34,3498,accuracy,0.4069734209774221
age,mlp,0.25,34,3498,balanced_accuracy,0.34338027884969025
age,mlp,0.25,34,3498,precision_macro,0.347429637568973
age,mlp,0.25,34,3498,recall_macro,0.34338027884969025
age,mlp,0.25,34,3498,f1_macro,0.34234299734858215
age,mlp,0.25,34,3498,precision_micro,0.4069734209774221
age,mlp,0.25,34,3498,recall_micro,0.4069734209774221
age,mlp,0.25,34,3498,f1_micro,0.4069734209774221
age,mlp,0.25,34,3498,precision_weighted,0.39326555915889205
age,mlp,0.25,34,3498,recall_weighted,0.4069734209774221
age,mlp,0.25,34,3498,f1_weighted,0.39843639493406346
age,logistic_regression,0.25,55,3498,accuracy,0.34038296656187483
age,logistic_regression,0.25,55,3498,balanced_accuracy,0.3271524997411757
age,logistic_regression,0.25,55,3498,precision_macro,0.32712935215252714
age,logistic_regression,0.25,55,3498,recall_macro,0.3271524997411757
age,logistic_regression,0.25,55,3498,f1_macro,0.31805281574651
age,logistic_regression,0.25,55,3498,precision_micro,0.34038296656187483
age,logistic_regression,0.25,55,3498,recall_micro,0.34038296656187483
age,logistic_regression,0.25,55,3498,f1_micro,0.34038296656187483
age,logistic_regression,0.25,55,3498,precision_weighted,0.37741898217264364
age,logistic_regression,0.25,55,3498,recall_weighted,0.34038296656187483
age,logistic_regression,0.25,55,3498,f1_weighted,0.3531718175958206
age,random_forest,0.25,55,3498,accuracy,0.42069162617890826
age,random_forest,0.25,55,3498,balanced_accuracy,0.3287089354050419
age,random_forest,0.25,55,3498,precision_macro,0.27985317277321936
age,random_forest,0.25,55,3498,recall_macro,0.3287089354050419
age,random_forest,0.25,55,3498,f1_macro,0.30002542009553407
age,random_forest,0.25,55,3498,precision_micro,0.42069162617890826
age,random_forest,0.25,55,3498,recall_micro,0.42069162617890826
age,random_forest,0.25,55,3498,f1_micro,0.42069162617890826
age,random_forest,0.25,55,3498,precision_weighted,0.3573303715249335
age,random_forest,0.25,55,3498,recall_weighted,0.42069162617890826
age,random_forest,0.25,55,3498,f1_weighted,0.3835063007031259
age,hist_gradient_boosting,0.25,55,3498,accuracy,0.4344098313803944
age,hist_gradient_boosting,0.25,55,3498,balanced_accuracy,0.34008188972210157
age,hist_gradient_boosting,0.25,55,3498,precision_macro,0.2895255286094905
age,hist_gradient_boosting,0.25,55,3498,recall_macro,0.34008188972210157
age,hist_gradient_boosting,0.25,55,3498,f1_macro,0.31271161673266673
age,hist_gradient_boosting,0.25,55,3498,precision_micro,0.4344098313803944
age,hist_gradient_boosting,0.25,55,3498,recall_micro,0.4344098313803944
age,hist_gradient_boosting,0.25,55,3498,f1_micro,0.4344098313803944
age,hist_gradient_boosting,0.25,55,3498,precision_weighted,0.3696902057242086
age,hist_gradient_boosting,0.25,55,3498,recall_weighted,0.4344098313803944
age,hist_gradient_boosting,0.25,55,3498,f1_weighted,0.39936598398942236
age,xgboost,0.25,55,3498,accuracy,0.42154901400400113
age,xgboost,0.25,55,3498,balanced_accuracy,0.33037396869855723
age,xgboost,0.25,55,3498,precision_macro,0.3365900156587059
age,xgboost,0.25,55,3498,recall_macro,0.33037396869855723
age,xgboost,0.25,55,3498,f1_macro,0.3046329108808274
age,xgboost,0.25,55,3498,precision_micro,0.42154901400400113
age,xgboost,0.25,55,3498,recall_micro,0.42154901400400113
age,xgboost,0.25,55,3498,f1_micro,0.42154901400400113
age,xgboost,0.25,55,3498,precision_weighted,0.3837100640401287
age,xgboost,0.25,55,3498,recall_weighted,0.42154901400400113
age,xgboost,0.25,55,3498,f1_weighted,0.38805479807002674
age,mlp,0.25,55,3498,accuracy,0.39525578736781936
age,mlp,0.25,55,3498,balanced_accuracy,0.3247047453852215
age,mlp,0.25,55,3498,precision_macro,0.3224828725340414
age,mlp,0.25,55,3498,recall_macro,0.3247047453852215
age,mlp,0.25,55,3498,f1_macro,0.31987731136788305
age,mlp,0.25,55,3498,precision_micro,0.39525578736781936
age,mlp,0.25,55,3498,recall_micro,0.39525578736781936
age,mlp,0.25,55,3498,f1_micro,0.39525578736781936
age,mlp,0.25,55,3498,precision_weighted,0.37522352050672486
age,mlp,0.25,55,3498,recall_weighted,0.39525578736781936
age,mlp,0.25,55,3498,f1_weighted,0.38302831976313584
age,logistic_regression,0.25,89,3498,accuracy,0.3449557016290369
age,logistic_regression,0.25,89,3498,balanced_accuracy,0.333296477988599
age,logistic_regression,0.25,89,3498,precision_macro,0.3337942549445332
age,logistic_regression,0.25,89,3498,recall_macro,0.333296477988599
age,logistic_regression,0.25,89,3498,f1_macro,0.3234150386340295
age,logistic_regression,0.25,89,3498,precision_micro,0.3449557016290369
age,logistic_regression,0.25,89,3498,recall_micro,0.3449557016290369
age,logistic_regression,0.25,89,3498,f1_micro,0.3449557016290369
age,logistic_regression,0.25,89,3498,precision_weighted,0.3854378650381855
age,logistic_regression,0.25,89,3498,recall_weighted,0.3449557016290369
age,logistic_regression,0.25,89,3498,f1_weighted,0.3587948881199817
age,random_forest,0.25,89,3498,accuracy,0.42269219777079164
age,random_forest,0.25,89,3498,balanced_accuracy,0.33001461768681456
age,random_forest,0.25,89,3498,precision_macro,0.2798338399803772
age,random_forest,0.25,89,3498,recall_macro,0.33001461768681456
age,random_forest,0.25,89,3498,f1_macro,0.2993794457583545
age,random_forest,0.25,89,3498,precision_micro,0.42269219777079164
age,random_forest,0.25,89,3498,recall_micro,0.42269219777079164
age,random_forest,0.25,89,3498,f1_micro,0.42269219777079164
age,random_forest,0.25,89,3498,precision_weighted,0.3573980006407703
age,random_forest,0.25,89,3498,recall_weighted,0.42269219777079164
age,random_forest,0.25,89,3498,f1_weighted,0.3828789497079692
age,hist_gradient_boosting,0.25,89,3498,accuracy,0.4381251786224636
age,hist_gradient_boosting,0.25,89,3498,balanced_accuracy,0.3430437720097988
age,hist_gradient_boosting,0.25,89,3498,precision_macro,0.2919449140925374
age,hist_gradient_boosting,0.25,89,3498,recall_macro,0.3430437720097988
age,hist_gradient_boosting,0.25,89,3498,f1_macro,0.3154300321439132
age,hist_gradient_boosting,0.25,89,3498,precision_micro,0.4381251786224636
age,hist_gradient_boosting,0.25,89,3498,recall_micro,0.4381251786224636
age,hist_gradient_boosting,0.25,89,3498,f1_micro,0.4381251786224636
age,hist_gradient_boosting,0.25,89,3498,precision_weighted,0.37281176043164127
age,hist_gradient_boosting,0.25,89,3498,recall_weighted,0.4381251786224636
age,hist_gradient_boosting,0.25,89,3498,f1_weighted,0.40282769106949545
age,xgboost,0.25,89,3498,accuracy,0.432409259788511
age,xgboost,0.25,89,3498,balanced_accuracy,0.3383852395798419
age,xgboost,0.25,89,3498,precision_macro,0.28807755082026926
age,xgboost,0.25,89,3498,recall_macro,0.3383852395798419
age,xgboost,0.25,89,3498,f1_macro,0.31106325072734303
age,xgboost,0.25,89,3498,precision_micro,0.432409259788511
age,xgboost,0.25,89,3498,recall_micro,0.432409259788511
age,xgboost,0.25,89,3498,f1_micro,0.432409259788511
age,xgboost,0.25,89,3498,precision_weighted,0.36790702606854664
age,xgboost,0.25,89,3498,recall_weighted,0.432409259788511
age,xgboost,0.25,89,3498,f1_weighted,0.397369820814567
age,mlp,0.25,89,3498,accuracy,0.4095455844527008
age,mlp,0.25,89,3498,balanced_accuracy,0.3387480402061338
age,mlp,0.25,89,3498,precision_macro,0.3371515107080927
age,mlp,0.25,89,3498,recall_macro,0.3387480402061338
age,mlp,0.25,89,3498,f1_macro,0.3349311431805242
age,mlp,0.25,89,3498,precision_micro,0.4095455844527008
age,mlp,0.25,89,3498,recall_micro,0.4095455844527008
age,mlp,0.25,89,3498,f1_micro,0.4095455844527008
age,mlp,0.25,89,3498,precision_weighted,0.391827897255347
age,mlp,0.25,89,3498,recall_weighted,0.4095455844527008
age,mlp,0.25,89,3498,f1_weighted,0.3987027961924289
age,logistic_regression,0.5,13,6997,accuracy,0.3332380680194341
age,logistic_regression,0.5,13,6997,balanced_accuracy,0.32882353060751024
age,logistic_regression,0.5,13,6997,precision_macro,0.32763335453530024
age,logistic_regression,0.5,13,6997,recall_macro,0.32882353060751024
age,logistic_regression,0.5,13,6997,f1_macro,0.3157074210842427
age,logistic_regression,0.5,13,6997,precision_micro,0.3332380680194341
age,logistic_regression,0.5,13,6997,recall_micro,0.3332380680194341
age,logistic_regression,0.5,13,6997,f1_micro,0.3332380680194341
age,logistic_regression,0.5,13,6997,precision_weighted,0.3770858525668876
age,logistic_regression,0.5,13,6997,recall_weighted,0.3332380680194341
age,logistic_regression,0.5,13,6997,f1_weighted,0.3471961591248961
age,random_forest,0.5,13,6997,accuracy,0.4161188911117462
age,random_forest,0.5,13,6997,balanced_accuracy,0.32494602012010837
age,random_forest,0.5,13,6997,precision_macro,0.2752814087669195
age,random_forest,0.5,13,6997,recall_macro,0.32494602012010837
age,random_forest,0.5,13,6997,f1_macro,0.29528987854256233
age,random_forest,0.5,13,6997,precision_micro,0.4161188911117462
age,random_forest,0.5,13,6997,recall_micro,0.4161188911117462
age,random_forest,0.5,13,6997,f1_micro,0.4161188911117462
age,random_forest,0.5,13,6997,precision_weighted,0.3516154927676788
age,random_forest,0.5,13,6997,recall_weighted,0.4161188911117462
age,random_forest,0.5,13,6997,f1_weighted,0.37762958433025345
age,hist_gradient_boosting,0.5,13,6997,accuracy,0.4129751357530723
age,hist_gradient_boosting,0.5,13,6997,balanced_accuracy,0.32301539075057256
age,hist_gradient_boosting,0.5,13,6997,precision_macro,0.2748431545756887
age,hist_gradient_boosting,0.5,13,6997,recall_macro,0.32301539075057256
age,hist_gradient_boosting,0.5,13,6997,f1_macro,0.2963693317774649
age,hist_gradient_boosting,0.5,13,6997,precision_micro,0.4129751357530723
age,hist_gradient_boosting,0.5,13,6997,recall_micro,0.4129751357530723
age,hist_gradient_boosting,0.5,13,6997,f1_micro,0.4129751357530723
age,hist_gradient_boosting,0.5,13,6997,precision_weighted,0.3509560711118425
age,hist_gradient_boosting,0.5,13,6997,recall_weighted,0.4129751357530723
age,hist_gradient_boosting,0.5,13,6997,f1_weighted,0.3786584478260657
age,xgboost,0.5,13,6997,accuracy,0.40811660474421263
age,xgboost,0.5,13,6997,balanced_accuracy,0.31933232313253074
age,xgboost,0.5,13,6997,precision_macro,0.27194170398025924
age,xgboost,0.5,13,6997,recall_macro,0.31933232313253074
age,xgboost,0.5,13,6997,f1_macro,0.2933669458571863
age,xgboost,0.5,13,6997,precision_micro,0.40811660474421263
age,xgboost,0.5,13,6997,recall_micro,0.40811660474421263
age,xgboost,0.5,13,6997,f1_micro,0.40811660474421263
age,xgboost,0.5,13,6997,precision_weighted,0.34721783280343543
age,xgboost,0.5,13,6997,recall_weighted,0.40811660474421263
age,xgboost,0.5,13,6997,f1_weighted,0.3747391337645219
age,mlp,0.5,13,6997,accuracy,0.4075450128608174
age,mlp,0.5,13,6997,balanced_accuracy,0.3283928656264478
age,mlp,0.5,13,6997,precision_macro,0.3265701331285522
age,mlp,0.5,13,6997,recall_macro,0.3283928656264478
age,mlp,0.5,13,6997,f1_macro,0.31782929067173465
age,mlp,0.5,13,6997,precision_micro,0.4075450128608174
age,mlp,0.5,13,6997,recall_micro,0.4075450128608174
age,mlp,0.5,13,6997,f1_micro,0.4075450128608174
age,mlp,0.5,13,6997,precision_weighted,0.37825192317924894
age,mlp,0.5,13,6997,recall_weighted,0.4075450128608174
age,mlp,0.5,13,6997,f1_weighted,0.38748346403347317
age,logistic_regression,0.5,21,6997,accuracy,0.3298085167190626
age,logistic_regression,0.5,21,6997,balanced_accuracy,0.3335926423482989
age,logistic_regression,0.5,21,6997,precision_macro,0.3269150775850376
age,logistic_regression,0.5,21,6997,recall_macro,0.3335926423482989
age,logistic_regression,0.5,21,6997,f1_macro,0.3156885105480833
age,logistic_regression,0.5,21,6997,precision_micro,0.3298085167190626
age,logistic_regression,0.5,21,6997,recall_micro,0.3298085167190626
age,logistic_regression,0.5,21,6997,f1_micro,0.3298085167190626
age,logistic_regression,0.5,21,6997,precision_weighted,0.37298469167842163
age,logistic_regression,0.5,21,6997,recall_weighted,0.3298085167190626
age,logistic_regression,0.5,21,6997,f1_weighted,0.3422590156285439
age,random_forest,0.5,21,6997,accuracy,0.4355530151471849
age,random_forest,0.5,21,6997,balanced_accuracy,0.33997903510034266
age,random_forest,0.5,21,6997,precision_macro,0.28952336167639314
age,random_forest,0.5,21,6997,recall_macro,0.33997903510034266
age,random_forest,0.5,21,6997,f1_macro,0.3077935623729808
age,random_forest,0.5,21,6997,precision_micro,0.4355530151471849
age,random_forest,0.5,21,6997,recall_micro,0.4355530151471849
age,random_forest,0.5,21,6997,f1_micro,0.4355530151471849
age,random_forest,0.5,21,6997,precision_weighted,0.3696753254459526
age,random_forest,0.5,21,6997,recall_weighted,0.4355530151471849
age,random_forest,0.5,21,6997,f1_weighted,0.3936317992665841
age,hist_gradient_boosting,0.5,21,6997,accuracy,0.4158330951700486
age,hist_gradient_boosting,0.5,21,6997,balanced_accuracy,0.32525443361313094
age,hist_gradient_boosting,0.5,21,6997,precision_macro,0.2766388484930063
age,hist_gradient_boosting,0.5,21,6997,recall_macro,0.32525443361313094
age,hist_gradient_boosting,0.5,21,6997,f1_macro,0.2984823291952461
age,hist_gradient_boosting,0.5,21,6997,precision_micro,0.4158330951700486
age,hist_gradient_boosting,0.5,21,6997,recall_micro,0.4158330951700486
age,hist_gradient_boosting,0.5,21,6997,f1_micro,0.4158330951700486
age,hist_gradient_boosting,0.5,21,6997,precision_weighted,0.35329008833592007
age,hist_gradient_boosting,0.5,21,6997,recall_weighted,0.4158330951700486
age,hist_gradient_boosting,0.5,21,6997,f1_weighted,0.3813798574203528
age,xgboost,0.5,21,6997,accuracy,0.42755072877965133
age,xgboost,0.5,21,6997,balanced_accuracy,0.33498874280259044
age,xgboost,0.5,21,6997,precision_macro,0.617824677743223
age,xgboost,0.5,21,6997,recall_macro,0.33498874280259044
age,xgboost,0.5,21,6997,f1_macro,0.3085104966779601
age,xgboost,0.5,21,6997,precision_micro,0.42755072877965133
age,xgboost,0.5,21,6997,recall_micro,0.42755072877965133
age,xgboost,0.5,21,6997,f1_micro,0.42755072877965133
age,xgboost,0.5,21,6997,precision_weighted,0.512216042015591
age,xgboost,0.5,21,6997,recall_weighted,0.42755072877965133
age,xgboost,0.5,21,6997,f1_weighted,0.39304728379974313
age,mlp,0.5,21,6997,accuracy,0.40925978851100314
age,mlp,0.5,21,6997,balanced_accuracy,0.3286720725561261
age,mlp,0.5,21,6997,precision_macro,0.3334879796255959
age,mlp,0.5,21,6997,recall_macro,0.3286720725561261
age,mlp,0.5,21,6997,f1_macro,0.3166622513613276
age,mlp,0.5,21,6997,precision_micro,0.40925978851100314
age,mlp,0.5,21,6997,recall_micro,0.40925978851100314
age,mlp,0.5,21,6997,f1_micro,0.40925978851100314
age,mlp,0.5,21,6997,precision_weighted,0.38013373440676884
age,mlp,0.5,21,6997,recall_weighted,0.40925978851100314
age,mlp,0.5,21,6997,f1_weighted,0.3872174718256992
age,logistic_regression,0.5,34,6997,accuracy,0.3272363532437839
age,logistic_regression,0.5,34,6997,balanced_accuracy,0.3234491532268946
age,logistic_regression,0.5,34,6997,precision_macro,0.3231972747176633
age,logistic_regression,0.5,34,6997,recall_macro,0.3234491532268946
age,logistic_regression,0.5,34,6997,f1_macro,0.31025237217444634
age,logistic_regression,0.5,34,6997,precision_micro,0.3272363532437839
age,logistic_regression,0.5,34,6997,recall_micro,0.3272363532437839
age,logistic_regression,0.5,34,6997,f1_micro,0.3272363532437839
age,logistic_regression,0.5,34,6997,precision_weighted,0.3725979288639609
age,logistic_regression,0.5,34,6997,recall_weighted,0.3272363532437839
age,logistic_regression,0.5,34,6997,f1_weighted,0.34148128835054087
