task,classifier,train_fraction,seed,n_train,metric,value
gender,xgboost,0.75,89,10496,precision_weighted,0.5247081559325153
gender,xgboost,0.75,89,10496,recall_weighted,0.5247213489568449
gender,xgboost,0.75,89,10496,f1_weighted,0.5247126524515472
gender,mlp,0.75,89,10496,accuracy,0.5364389825664475
gender,mlp,0.75,89,10496,balanced_accuracy,0.5362887073555003
gender,mlp,0.75,89,10496,precision_macro,0.5363527755957056
gender,mlp,0.75,89,10496,recall_macro,0.5362887073555003
gender,mlp,0.75,89,10496,f1_macro,0.5361522175923171
gender,mlp,0.75,89,10496,precision_micro,0.5364389825664475
gender,mlp,0.75,89,10496,recall_micro,0.5364389825664475
gender,mlp,0.75,89,10496,f1_micro,0.5364389825664475
gender,mlp,0.75,89,10496,precision_weighted,0.5363672398525415
gender,mlp,0.75,89,10496,recall_weighted,0.5364389825664475
gender,mlp,0.75,89,10496,f1_weighted,0.5362346213205156
gender,logistic_regression,1.0,13,13995,accuracy,0.5535867390683052
gender,logistic_regression,1.0,13,13995,balanced_accuracy,0.5536047904426395
gender,logistic_regression,1.0,13,13995,precision_macro,0.5536030390493136
gender,logistic_regression,1.0,13,13995,recall_macro,0.5536047904426395
gender,logistic_regression,1.0,13,13995,f1_macro,0.5535858274981508
gender,logistic_regression,1.0,13,13995,precision_micro,0.5535867390683052
gender,logistic_regression,1.0,13,13995,recall_micro,0.5535867390683052
gender,logistic_regression,1.0,13,13995,f1_micro,0.5535867390683052
gender,logistic_regression,1.0,13,13995,precision_weighted,0.5536302056843277
gender,logistic_regression,1.0,13,13995,recall_weighted,0.5535867390683052
gender,logistic_regression,1.0,13,13995,f1_weighted,0.553590385348923
gender,random_forest,1.0,13,13995,accuracy,0.5270077164904259
gender,random_forest,1.0,13,13995,balanced_accuracy,0.5267854867388487
gender,random_forest,1.0,13,13995,precision_macro,0.526889456697149
gender,random_forest,1.0,13,13995,recall_macro,0.5267854867388487
gender,random_forest,1.0,13,13995,f1_macro,0.5264319927589832
gender,random_forest,1.0,13,13995,precision_micro,0.5270077164904259
gender,random_forest,1.0,13,13995,recall_micro,0.5270077164904259
gender,random_forest,1.0,13,13995,f1_micro,0.5270077164904259
gender,random_forest,1.0,13,13995,precision_weighted,0.5269029566735506
gender,random_forest,1.0,13,13995,recall_weighted,0.5270077164904259
gender,random_forest,1.0,13,13995,f1_weighted,0.5265499689334592
gender,hist_gradient_boosting,1.0,13,13995,accuracy,0.5078593883966848
gender,hist_gradient_boosting,1.0,13,13995,balanced_accuracy,0.5075647080272653
gender,hist_gradient_boosting,1.0,13,13995,precision_macro,0.5076162796435373
gender,hist_gradient_boosting,1.0,13,13995,recall_macro,0.5075647080272653
gender,hist_gradient_boosting,1.0,13,13995,f1_macro,0.5068665561443966
gender,hist_gradient_boosting,1.0,13,13995,precision_micro,0.5078593883966848
gender,hist_gradient_boosting,1.0,13,13995,recall_micro,0.5078593883966848
gender,hist_gradient_boosting,1.0,13,13995,f1_micro,0.5078593883966848
gender,hist_gradient_boosting,1.0,13,13995,precision_weighted,0.5076373098124947
gender,hist_gradient_boosting,1.0,13,13995,recall_weighted,0.5078593883966848
gender,hist_gradient_boosting,1.0,13,13995,f1_weighted,0.5070246504520858
gender,xgboost,1.0,13,13995,accuracy,0.5170048585310089
gender,xgboost,1.0,13,13995,balanced_accuracy,0.5168454228166166
gender,xgboost,1.0,13,13995,precision_macro,0.5168785446678897
gender,xgboost,1.0,13,13995,recall_macro,0.5168454228166166
gender,xgboost,1.0,13,13995,f1_macro,0.5166779460420835
gender,xgboost,1.0,13,13995,precision_micro,0.5170048585310089
gender,xgboost,1.0,13,13995,recall_micro,0.5170048585310089
gender,xgboost,1.0,13,13995,f1_micro,0.5170048585310089
gender,xgboost,1.0,13,13995,precision_weighted,0.516898658340361
gender,xgboost,1.0,13,13995,recall_weighted,0.5170048585310089
gender,xgboost,1.0,13,13995,f1_weighted,0.5167677571654147
gender,mlp,1.0,13,13995,accuracy,0.5190054301228922
gender,mlp,1.0,13,13995,balanced_accuracy,0.5190155897842053
gender,mlp,1.0,13,13995,precision_macro,0.5190147448484512
gender,mlp,1.0,13,13995,recall_macro,0.5190155897842053
gender,mlp,1.0,13,13995,f1_macro,0.5190029157219382
gender,mlp,1.0,13,13995,precision_micro,0.5190054301228922
gender,mlp,1.0,13,13995,recall_micro,0.5190054301228922
gender,mlp,1.0,13,13995,f1_micro,0.5190054301228922
gender,mlp,1.0,13,13995,precision_weighted,0.5190406190861149
gender,mlp,1.0,13,13995,recall_weighted,0.5190054301228922
gender,mlp,1.0,13,13995,f1_weighted,0.5190107732249194
gender,logistic_regression,1.0,21,13995,accuracy,0.5535867390683052
gender,logistic_regression,1.0,21,13995,balanced_accuracy,0.5536047904426395
gender,logistic_regression,1.0,21,13995,precision_macro,0.5536030390493136
gender,logistic_regression,1.0,21,13995,recall_macro,0.5536047904426395
gender,logistic_regression,1.0,21,13995,f1_macro,0.5535858274981508
gender,logistic_regression,1.0,21,13995,precision_micro,0.5535867390683052
gender,logistic_regression,1.0,21,13995,recall_micro,0.5535867390683052
gender,logistic_regression,1.0,21,13995,f1_micro,0.5535867390683052
gender,logistic_regression,1.0,21,13995,precision_weighted,0.5536302056843277
gender,logistic_regression,1.0,21,13995,recall_weighted,0.5535867390683052
gender,logistic_regression,1.0,21,13995,f1_weighted,0.553590385348923
gender,random_forest,1.0,21,13995,accuracy,0.5201486138896828
gender,random_forest,1.0,21,13995,balanced_accuracy,0.5198892763953664
gender,random_forest,1.0,21,13995,precision_macro,0.5199944555647014
gender,random_forest,1.0,21,13995,recall_macro,0.5198892763953664
gender,random_forest,1.0,21,13995,f1_macro,0.519379180966083
gender,random_forest,1.0,21,13995,precision_micro,0.5201486138896828
gender,random_forest,1.0,21,13995,recall_micro,0.5201486138896828
gender,random_forest,1.0,21,13995,f1_micro,0.5201486138896828
gender,random_forest,1.0,21,13995,precision_weighted,0.5200095691259741
gender,random_forest,1.0,21,13995,recall_weighted,0.5201486138896828
gender,random_forest,1.0,21,13995,f1_weighted,0.51951657970244
gender,hist_gradient_boosting,1.0,21,13995,accuracy,0.5095741640468705
gender,hist_gradient_boosting,1.0,21,13995,balanced_accuracy,0.5092550661734291
gender,hist_gradient_boosting,1.0,21,13995,precision_macro,0.5093292467240926
gender,hist_gradient_boosting,1.0,21,13995,recall_macro,0.5092550661734291
gender,hist_gradient_boosting,1.0,21,13995,f1_macro,0.5084274023205321
gender,hist_gradient_boosting,1.0,21,13995,precision_micro,0.5095741640468705
gender,hist_gradient_boosting,1.0,21,13995,recall_micro,0.5095741640468705
gender,hist_gradient_boosting,1.0,21,13995,f1_micro,0.5095741640468705
gender,hist_gradient_boosting,1.0,21,13995,precision_weighted,0.5093488088105764
gender,hist_gradient_boosting,1.0,21,13995,recall_weighted,0.5095741640468705
gender,hist_gradient_boosting,1.0,21,13995,f1_weighted,0.5085970416291621
gender,xgboost,1.0,21,13995,accuracy,0.5370105744498428
gender,xgboost,1.0,21,13995,balanced_accuracy,0.5368766651179477
gender,xgboost,1.0,21,13995,precision_macro,0.5369281372941648
gender,xgboost,1.0,21,13995,recall_macro,0.5368766651179477
gender,xgboost,1.0,21,13995,f1_macro,0.5367744402930188
gender,xgboost,1.0,21,13995,precision_micro,0.5370105744498428
gender,xgboost,1.0,21,13995,recall_micro,0.5370105744498428
gender,xgboost,1.0,21,13995,f1_micro,0.5370105744498428
gender,xgboost,1.0,21,13995,precision_weighted,0.5369436330001193
gender,xgboost,1.0,21,13995,recall_weighted,0.5370105744498428
gender,xgboost,1.0,21,13995,f1_weighted,0.5368491662920137
gender,mlp,1.0,21,13995,accuracy,0.533866819091169
gender,mlp,1.0,21,13995,balanced_accuracy,0.53373887552547
gender,mlp,1.0,21,13995,precision_macro,0.5337816573200407
gender,mlp,1.0,21,13995,recall_macro,0.53373887552547
gender,mlp,1.0,21,13995,f1_macro,0.533646803094656
gender,mlp,1.0,21,13995,precision_micro,0.533866819091169
gender,mlp,1.0,21,13995,recall_micro,0.533866819091169
gender,mlp,1.0,21,13995,f1_micro,0.533866819091169
gender,mlp,1.0,21,13995,precision_weighted,0.5337984214482154
gender,mlp,1.0,21,13995,recall_weighted,0.533866819091169
gender,mlp,1.0,21,13995,f1_weighted,0.5337191767777194
gender,logistic_regression,1.0,34,13995,accuracy,0.5535867390683052
gender,logistic_regression,1.0,34,13995,balanced_accuracy,0.5536047904426395
gender,logistic_regression,1.0,34,13995,precision_macro,0.5536030390493136
gender,logistic_regression,1.0,34,13995,recall_macro,0.5536047904426395
gender,logistic_regression,1.0,34,13995,f1_macro,0.5535858274981508
gender,logistic_regression,1.0,34,13995,precision_micro,0.5535867390683052
gender,logistic_regression,1.0,34,13995,recall_micro,0.5535867390683052
gender,logistic_regression,1.0,34,13995,f1_micro,0.5535867390683052
gender,logistic_regression,1.0,34,13995,precision_weighted,0.5536302056843277
gender,logistic_regression,1.0,34,13995,recall_weighted,0.5535867390683052
gender,logistic_regression,1.0,34,13995,f1_weighted,0.553590385348923
gender,random_forest,1.0,34,13995,accuracy,0.5158616747642184
gender,random_forest,1.0,34,13995,balanced_accuracy,0.5156327497211326
gender,random_forest,1.0,34,13995,precision_macro,0.5156968584302191
gender,random_forest,1.0,34,13995,recall_macro,0.5156327497211326
gender,random_forest,1.0,34,13995,f1_macro,0.5152430088025428
gender,random_forest,1.0,34,13995,precision_micro,0.5158616747642184
gender,random_forest,1.0,34,13995,recall_micro,0.5158616747642184
gender,random_forest,1.0,34,13995,f1_micro,0.5158616747642184
gender,random_forest,1.0,34,13995,precision_weighted,0.5157151713562189
gender,random_forest,1.0,34,13995,recall_weighted,0.5158616747642184
gender,random_forest,1.0,34,13995,f1_weighted,0.5153667419948779
gender,hist_gradient_boosting,1.0,34,13995,accuracy,0.5167190625893112
gender,hist_gradient_boosting,1.0,34,13995,balanced_accuracy,0.5164023715657811
gender,hist_gradient_boosting,1.0,34,13995,precision_macro,0.516532139881511
gender,hist_gradient_boosting,1.0,34,13995,recall_macro,0.5164023715657811
gender,hist_gradient_boosting,1.0,34,13995,f1_macro,0.5156023724379086
gender,hist_gradient_boosting,1.0,34,13995,precision_micro,0.5167190625893112
gender,hist_gradient_boosting,1.0,34,13995,recall_micro,0.5167190625893112
gender,hist_gradient_boosting,1.0,34,13995,f1_micro,0.5167190625893112
gender,hist_gradient_boosting,1.0,34,13995,precision_weighted,0.5165471658226526
gender,hist_gradient_boosting,1.0,34,13995,recall_weighted,0.5167190625893112
gender,hist_gradient_boosting,1.0,34,13995,f1_weighted,0.5157685465675816
gender,xgboost,1.0,34,13995,accuracy,0.5318662474992855
gender,xgboost,1.0,34,13995,balanced_accuracy,0.5316830654441589
gender,xgboost,1.0,34,13995,precision_macro,0.5317664517650759
gender,xgboost,1.0,34,13995,recall_macro,0.5316830654441589
gender,xgboost,1.0,34,13995,f1_macro,0.5314602409733109
gender,xgboost,1.0,34,13995,precision_micro,0.5318662474992855
gender,xgboost,1.0,34,13995,recall_micro,0.5318662474992855
gender,xgboost,1.0,34,13995,f1_micro,0.5318662474992855
gender,xgboost,1.0,34,13995,precision_weighted,0.5317802357062651
gender,xgboost,1.0,34,13995,recall_weighted,0.5318662474992855
gender,xgboost,1.0,34,13995,f1_weighted,0.5315587862466057
gender,mlp,1.0,34,13995,accuracy,0.523006573306659
gender,mlp,1.0,34,13995,balanced_accuracy,0.5229189170468216
gender,mlp,1.0,34,13995,precision_macro,0.5229319242671611
gender,mlp,1.0,34,13995,recall_macro,0.5229189170468216
gender,mlp,1.0,34,13995,f1_macro,0.5228843618781743
gender,mlp,1.0,34,13995,precision_micro,0.523006573306659
gender,mlp,1.0,34,13995,recall_micro,0.523006573306659
gender,mlp,1.0,34,13995,f1_micro,0.523006573306659
gender,mlp,1.0,34,13995,precision_weighted,0.52295337514058
gender,mlp,1.0,34,13995,recall_weighted,0.523006573306659
gender,mlp,1.0,34,13995,f1_weighted,0.5229389205516051
gender,logistic_regression,1.0,55,13995,accuracy,0.5535867390683052
gender,logistic_regression,1.0,55,13995,balanced_accuracy,0.5536047904426395
gender,logistic_regression,1.0,55,13995,precision_macro,0.5536030390493136
gender,logistic_regression,1.0,55,13995,recall_macro,0.5536047904426395
gender,logistic_regression,1.0,55,13995,f1_macro,0.5535858274981508
gender,logistic_regression,1.0,55,13995,precision_micro,0.5535867390683052
gender,logistic_regression,1.0,55,13995,recall_micro,0.5535867390683052
gender,logistic_regression,1.0,55,13995,f1_micro,0.5535867390683052
gender,logistic_regression,1.0,55,13995,precision_weighted,0.5536302056843277
gender,logistic_regression,1.0,55,13995,recall_weighted,0.5535867390683052
gender,logistic_regression,1.0,55,13995,f1_weighted,0.553590385348923
gender,random_forest,1.0,55,13995,accuracy,0.5124321234638468
gender,random_forest,1.0,55,13995,balanced_accuracy,0.5122479492542951
gender,random_forest,1.0,55,13995,precision_macro,0.512280184500878
gender,random_forest,1.0,55,13995,recall_macro,0.5122479492542951
gender,random_forest,1.0,55,13995,f1_macro,0.5120092619660979
gender,random_forest,1.0,55,13995,precision_micro,0.5124321234638468
gender,random_forest,1.0,55,13995,recall_micro,0.5124321234638468
gender,random_forest,1.0,55,13995,f1_micro,0.5124321234638468
gender,random_forest,1.0,55,13995,precision_weighted,0.512301170545487
gender,random_forest,1.0,55,13995,recall_weighted,0.5124321234638468
gender,random_forest,1.0,55,13995,f1_weighted,0.5121118982519592
gender,hist_gradient_boosting,1.0,55,13995,accuracy,0.5167190625893112
gender,hist_gradient_boosting,1.0,55,13995,balanced_accuracy,0.5164227924383306
gender,hist_gradient_boosting,1.0,55,13995,precision_macro,0.5165363306772646
gender,hist_gradient_boosting,1.0,55,13995,recall_macro,0.5164227924383306
gender,hist_gradient_boosting,1.0,55,13995,f1_macro,0.5157316187534872
gender,hist_gradient_boosting,1.0,55,13995,precision_micro,0.5167190625893112
gender,hist_gradient_boosting,1.0,55,13995,recall_micro,0.5167190625893112
gender,hist_gradient_boosting,1.0,55,13995,f1_micro,0.5167190625893112
gender,hist_gradient_boosting,1.0,55,13995,precision_weighted,0.516552029295138
gender,hist_gradient_boosting,1.0,55,13995,recall_weighted,0.5167190625893112
gender,hist_gradient_boosting,1.0,55,13995,f1_weighted,0.5158878598667505
gender,xgboost,1.0,55,13995,accuracy,0.5290082880823093
gender,xgboost,1.0,55,13995,balanced_accuracy,0.5288453809946696
gender,xgboost,1.0,55,13995,precision_macro,0.528905106621222
gender,xgboost,1.0,55,13995,recall_macro,0.5288453809946696
gender,xgboost,1.0,55,13995,f1_macro,0.5286753233845161
gender,xgboost,1.0,55,13995,precision_micro,0.5290082880823093
gender,xgboost,1.0,55,13995,recall_micro,0.5290082880823093
gender,xgboost,1.0,55,13995,f1_micro,0.5290082880823093
gender,xgboost,1.0,55,13995,precision_weighted,0.5289211285872294
gender,xgboost,1.0,55,13995,recall_weighted,0.5290082880823093
gender,xgboost,1.0,55,13995,f1_weighted,0.5287648300237078
gender,mlp,1.0,55,13995,accuracy,0.5392969419834238
gender,mlp,1.0,55,13995,balanced_accuracy,0.5394204523697034
gender,mlp,1.0,55,13995,precision_macro,0.5394640865364172
gender,mlp,1.0,55,13995,recall_macro,0.5394204523697034
gender,mlp,1.0,55,13995,f1_macro,0.5392138025055895
gender,mlp,1.0,55,13995,precision_micro,0.5392969419834238
gender,mlp,1.0,55,13995,recall_micro,0.5392969419834238
gender,mlp,1.0,55,13995,f1_micro,0.5392969419834238
gender,mlp,1.0,55,13995,precision_weighted,0.5394992009383065
gender,mlp,1.0,55,13995,recall_weighted,0.5392969419834238
gender,mlp,1.0,55,13995,f1_weighted,0.5391695793790818
gender,logistic_regression,1.0,89,13995,accuracy,0.5535867390683052
gender,logistic_regression,1.0,89,13995,balanced_accuracy,0.5536047904426395
gender,logistic_regression,1.0,89,13995,precision_macro,0.5536030390493136
gender,logistic_regression,1.0,89,13995,recall_macro,0.5536047904426395
gender,logistic_regression,1.0,89,13995,f1_macro,0.5535858274981508
gender,logistic_regression,1.0,89,13995,precision_micro,0.5535867390683052
gender,logistic_regression,1.0,89,13995,recall_micro,0.5535867390683052
gender,logistic_regression,1.0,89,13995,f1_micro,0.5535867390683052
gender,logistic_regression,1.0,89,13995,precision_weighted,0.5536302056843277
gender,logistic_regression,1.0,89,13995,recall_weighted,0.5535867390683052
gender,logistic_regression,1.0,89,13995,f1_weighted,0.553590385348923
gender,random_forest,1.0,89,13995,accuracy,0.520720205773078
gender,random_forest,1.0,89,13995,balanced_accuracy,0.5203996348421254
gender,random_forest,1.0,89,13995,precision_macro,0.5205652673435346
gender,random_forest,1.0,89,13995,recall_macro,0.5203996348421254
gender,random_forest,1.0,89,13995,f1_macro,0.5195861733909029
gender,random_forest,1.0,89,13995,precision_micro,0.520720205773078
gender,random_forest,1.0,89,13995,recall_micro,0.520720205773078
gender,random_forest,1.0,89,13995,f1_micro,0.520720205773078
gender,random_forest,1.0,89,13995,precision_weighted,0.520577564044292
